# Escarpia
fig|6666666.180480.peg.3336
fig|6666666.180480.peg.3002
fig|6666666.180480.peg.2885
fig|6666666.180480.peg.663
fig|6666666.180480.peg.200
fig|6666666.180480.peg.3281
fig|6666666.180480.peg.2781
fig|6666666.180480.peg.749
fig|6666666.180480.peg.350
fig|6666666.180480.peg.772
fig|6666666.180480.peg.1435
fig|6666666.180480.peg.2164
fig|6666666.180480.peg.2748
fig|6666666.180480.peg.1504
fig|6666666.180480.peg.1130
fig|6666666.180480.peg.3091
fig|6666666.180480.peg.2542
fig|6666666.180480.peg.3418
fig|6666666.180480.peg.483
fig|6666666.180480.peg.438
fig|6666666.180480.peg.1242
fig|6666666.180480.peg.2871
fig|6666666.180480.peg.2724
fig|6666666.180480.peg.3547
fig|6666666.180480.peg.2404
fig|6666666.180480.peg.2376
fig|6666666.180480.peg.2334
fig|6666666.180480.peg.1080
fig|6666666.180480.peg.1059
fig|6666666.180480.peg.2126
fig|6666666.180480.peg.3264
fig|6666666.180480.peg.587
fig|6666666.180480.peg.2779
fig|6666666.180480.peg.2465
fig|6666666.180480.peg.2901
fig|6666666.180480.peg.2586
fig|6666666.180480.peg.610
fig|6666666.180480.peg.2661
fig|6666666.180480.peg.3383
fig|6666666.180480.peg.358
fig|6666666.180480.peg.68
fig|6666666.180480.peg.3411
fig|6666666.180480.peg.3005
fig|6666666.180480.peg.2398
fig|6666666.180480.peg.1909
fig|6666666.180480.peg.1409
fig|6666666.180480.peg.3381
fig|6666666.180480.peg.3382
fig|6666666.180480.peg.493
fig|6666666.180480.peg.793
fig|6666666.180480.peg.2450
fig|6666666.180480.peg.1907
fig|6666666.180480.peg.3270
fig|6666666.180480.peg.2523
fig|6666666.180480.peg.460
fig|6666666.180480.peg.602
fig|6666666.180480.peg.1180
fig|6666666.180480.peg.2780
fig|6666666.180480.peg.1207
fig|6666666.180480.peg.958
fig|6666666.180480.peg.743
fig|6666666.180480.peg.1363
fig|6666666.180480.peg.3443
fig|6666666.180480.peg.1696
fig|6666666.180480.peg.1783
fig|6666666.180480.peg.720
fig|6666666.180480.peg.1275
fig|6666666.180480.peg.1110
fig|6666666.180480.peg.601
fig|6666666.180480.peg.2900
fig|6666666.180480.peg.1341
fig|6666666.180480.peg.1734
fig|6666666.180480.peg.1736
fig|6666666.180480.peg.952
fig|6666666.180480.peg.927
fig|6666666.180480.peg.2649
fig|6666666.180480.peg.2158
fig|6666666.180480.peg.3204
fig|6666666.180480.peg.121
fig|6666666.180480.peg.1192
fig|6666666.180480.peg.2872
fig|6666666.180480.peg.397
fig|6666666.180480.peg.2934
fig|6666666.180480.peg.653
fig|6666666.180480.peg.2768
fig|6666666.180480.peg.1794
fig|6666666.180480.peg.3042
fig|6666666.180480.peg.2213
fig|6666666.180480.peg.2220
fig|6666666.180480.peg.2284
fig|6666666.180480.peg.2692
fig|6666666.180480.peg.2499
fig|6666666.180480.peg.3546
fig|6666666.180480.peg.3258
fig|6666666.180480.peg.84
fig|6666666.180480.peg.686
fig|6666666.180480.peg.1373
fig|6666666.180480.peg.3279
fig|6666666.180480.peg.1751
fig|6666666.180480.peg.1402
fig|6666666.180480.peg.2712
fig|6666666.180480.peg.928
fig|6666666.180480.peg.609
fig|6666666.180480.peg.978
fig|6666666.180480.peg.2151
fig|6666666.180480.peg.120
fig|6666666.180480.peg.2291
fig|6666666.180480.peg.2827
fig|6666666.180480.peg.2408
fig|6666666.180480.peg.997
fig|6666666.180480.peg.2371
fig|6666666.180480.peg.1303
fig|6666666.180480.peg.1392
fig|6666666.180480.peg.2439
fig|6666666.180480.peg.1041
fig|6666666.180480.peg.2773
fig|6666666.180480.peg.3113
fig|6666666.180480.peg.2027
fig|6666666.180480.peg.245
fig|6666666.180480.peg.2704
fig|6666666.180480.peg.2483
fig|6666666.180480.peg.2101
fig|6666666.180480.peg.3424
fig|6666666.180480.peg.1458
fig|6666666.180480.peg.2908
fig|6666666.180480.peg.1555
fig|6666666.180480.peg.2143
fig|6666666.180480.peg.2341
fig|6666666.180480.peg.1194
fig|6666666.180480.peg.1197
fig|6666666.180480.peg.3505
fig|6666666.180480.peg.1316
fig|6666666.180480.peg.2714
fig|6666666.180480.peg.450
fig|6666666.180480.peg.835
fig|6666666.180480.peg.1400
fig|6666666.180480.peg.2498
fig|6666666.180480.peg.2799
fig|6666666.180480.peg.2945
fig|6666666.180480.peg.523
fig|6666666.180480.peg.364
fig|6666666.180480.peg.1431
fig|6666666.180480.peg.1437
fig|6666666.180480.peg.1959
fig|6666666.180480.peg.1764
fig|6666666.180480.peg.85
fig|6666666.180480.peg.3362
fig|6666666.180480.peg.2968
fig|6666666.180480.peg.712
fig|6666666.180480.peg.2866
fig|6666666.180480.peg.1333
fig|6666666.180480.peg.1382
fig|6666666.180480.peg.1914
fig|6666666.180480.peg.1166
fig|6666666.180480.peg.1049
fig|6666666.180480.peg.548
fig|6666666.180480.peg.787
fig|6666666.180480.peg.1953
fig|6666666.180480.peg.1132
#	Riftia
WP_005958447.1
WP_005958448.1	K00344
WP_005958451.1
WP_005958452.1	K07000
WP_005958453.1
WP_005958455.1	K02044
WP_005958459.1
WP_005958461.1	K03182
WP_005958463.1	K03496
WP_005958464.1
WP_005958465.1	K00523
WP_005958467.1	K02498
WP_005958468.1	K02496
WP_005958469.1	K01719
WP_005958472.1
WP_005958475.1	K08082
WP_005958476.1	K01755
WP_005958477.1	K16904
WP_005958478.1
WP_005958482.1
WP_005958484.1	K14491
WP_005958485.1
WP_005958486.1	K03564
WP_005958487.1
WP_005958488.1
WP_005958489.1
WP_005958490.1	K00266
WP_005958491.1	K00265
WP_005958492.1
WP_005958494.1	K00891
WP_005958495.1	K02666
WP_005958496.1	K02665
WP_005958497.1	K02664
WP_005958500.1	K05366
WP_005958501.1
WP_005958505.1
WP_005958506.1	K00244
WP_005958507.1
WP_005958508.1	K00174
WP_005958509.1	K00175
WP_005958510.1
WP_005958511.1
WP_005958513.1
WP_005958514.1	K01903
WP_005958515.1	K01902
WP_005958517.1
WP_005958518.1
WP_005958519.1	K01011
WP_005958520.1
WP_005958523.1	K03615
WP_005958524.1
WP_005958526.1
WP_005958527.1
WP_005958528.1	K00350
WP_005958529.1
WP_005958531.1
WP_005958532.1
WP_005958533.1
WP_005958534.1	K02495
WP_005958535.1
WP_005958538.1	K02575
WP_005958539.1	K00362
WP_005958543.1	K02888
WP_005958544.1	K02899
WP_005958545.1	K00931
WP_005958546.1	K02968
WP_005958547.1	K03980
WP_005958548.1
WP_005958550.1	K06076
WP_005958551.1
WP_005958552.1	K07659
WP_005958554.1	K07638
WP_005958555.1
WP_005958556.1
WP_005958557.1	K11753
WP_005958558.1	K01870
WP_005958563.1
WP_005958564.1
WP_005958568.1
WP_005958574.1
WP_005958575.1	K03089
WP_005958576.1	K09811
WP_005958578.1	K03110
WP_005958580.1	K07263
WP_005958582.1	K00954
WP_005958585.1
WP_005958587.1	K11527
WP_005958588.1	K07814
WP_005958589.1	K03413
WP_005958590.1	K03407
WP_005958591.1	K03408
WP_005958592.1	K05875
WP_005958593.1	K03406
WP_005958595.1
WP_005958596.1
WP_005958599.1	K03412
WP_005958600.1
WP_005958611.1
WP_005958612.1	K13069
WP_005958613.1
WP_005958614.1
WP_005958617.1	K00602
WP_005958618.1	K00677
WP_005958619.1
WP_005958620.1	K01945
WP_005958621.1
WP_005958622.1	K00688
WP_005958623.1
WP_005958626.1
WP_005958627.1
WP_005958628.1
WP_005958629.1
WP_005958630.1
WP_005958632.1
WP_005958633.1	K18138
WP_005958634.1
WP_005958635.1	K04744
WP_005958636.1	K03771
WP_005958638.1	K03810
WP_005958640.1
WP_005958642.1	K03183
WP_005958643.1	K01525
WP_005958646.1	K00287
WP_005958647.1	K00560
WP_005958648.1	K13292
WP_005958650.1
WP_005958652.1	K03636
WP_005958653.1	K03750
WP_005958655.1	K00856
WP_005958656.1	K00283
WP_005958658.1	K02437
WP_005958660.1	K18800
WP_005958661.1	K03185
WP_005958663.1	K09895
WP_005958665.1	K09888
WP_005958674.1
WP_005958680.1
WP_005958688.1
WP_005958692.1
WP_005958694.1	K02483
WP_005958696.1
WP_005958698.1
WP_005958702.1
WP_005958707.1	K09760
WP_005958709.1	K18707
WP_005958710.1
WP_005958712.1
WP_005958717.1	K09122
WP_005958719.1	K01142
WP_005958723.1	K09861
WP_005958725.1	K03424
WP_005958726.1
WP_005958727.1	K11912
WP_005958729.1	K02004
WP_005958733.1
WP_005958735.1
WP_005958736.1
WP_005958738.1	K07755
WP_005958739.1	K03799
WP_005958741.1
WP_005958742.1
WP_005958743.1	K07098
WP_005958744.1
WP_005958745.1
WP_005958747.1
WP_005958748.1
WP_005958750.1
WP_005958751.1	K03321
WP_005958754.1
WP_005958756.1
WP_005958760.1
WP_005958763.1
WP_005958775.1
WP_005958779.1
WP_005958787.1	K01915
WP_005958795.1	K01878
WP_005958799.1
WP_005958801.1	K03273
WP_005958803.1	K00655
WP_005958805.1	K02470
WP_005958811.1	K02338
WP_005958822.1
WP_005958824.1
WP_005958825.1	K03924
WP_005958827.1	K03495
WP_005958829.1	K03501
WP_005958833.1	K03496
WP_005958835.1	K03497
WP_005958837.1	K02108
WP_005958839.1	K02110
WP_005958842.1	K02109
WP_005958845.1	K02113
WP_005958849.1	K02115
WP_005958850.1	K02112
WP_005958852.1	K02114
WP_005958855.1	K03775
WP_005958857.1	K04042
WP_005958859.1	K00820
WP_005958861.1
WP_005958863.1
WP_005958867.1
WP_005958869.1	K00845
WP_005958886.1	K03565
WP_005958888.1	K03553
WP_005958890.1	K01975
WP_005958893.1	K06995
WP_005958895.1
WP_005958896.1
WP_005958898.1	K03406
WP_005958900.1	K03768
WP_005958901.1	K03269
WP_005958902.1
WP_005958904.1	K11529
WP_005958905.1
WP_005958907.1	K07285
WP_005958908.1
WP_005958909.1
WP_005958911.1
WP_005958913.1	K14742
WP_005958914.1
WP_005958915.1
WP_005958918.1
WP_005958919.1
WP_005958920.1
WP_005958921.1
WP_005958924.1
WP_005958932.1
WP_005958933.1
WP_005958934.1	K03517
WP_005958935.1	K07713
WP_005958936.1
WP_005958938.1
WP_005958939.1
WP_005958940.1
WP_005958941.1	K08355
WP_005958942.1	K08356
WP_005958943.1
WP_005958944.1
WP_005958947.1	K09912
WP_005958949.1	K04061
WP_005958950.1
WP_005958953.1	K03554
WP_005958955.1	K02474
WP_005958956.1
WP_005958957.1
WP_005958958.1
WP_005958960.1
WP_005958961.1
WP_005958962.1
WP_005958963.1
WP_005958965.1
WP_005958966.1	K11102
WP_005958969.1	K09005
WP_005958973.1	K12073
WP_005958974.1	K19802
WP_005958975.1	K02548
WP_005958976.1	K01661
WP_005958977.1
WP_005958978.1	K02551
WP_005958979.1	K02552
WP_005958983.1	K07152
WP_005958984.1	K00376
WP_005958985.1
WP_005958988.1
WP_005958989.1	K07218
WP_005958990.1
WP_005958991.1
WP_005958992.1
WP_005958993.1
WP_005958994.1
WP_005958995.1
WP_005958996.1
WP_005958999.1
WP_005959000.1	K00073
WP_005959001.1	K03802
WP_005959002.1
WP_005959003.1	K01057
WP_005959004.1	K00058
WP_005959006.1	K02510
WP_005959007.1	K03271
WP_005959008.1
WP_005959010.1	K11527
WP_005959012.1
WP_005959013.1	K11443
WP_005959014.1	K11357
WP_005959015.1	K07814
WP_005959016.1
WP_005959018.1	K01835
WP_005959020.1	K02453
WP_005959021.1	K02454
WP_005959022.1	K02455
WP_005959024.1
WP_005959025.1
WP_005959027.1
WP_005959028.1	K02461
WP_005959029.1
WP_005959030.1
WP_005959031.1	K07787
WP_005959032.1
WP_005959033.1
WP_005959034.1	K07153
WP_005959036.1	K06181
WP_005959038.1	K03694
WP_005959039.1	K02518
WP_005959040.1	K00685
WP_005959041.1	K00684
WP_005959043.1	K00384
WP_005959044.1	K00259
WP_005959045.1	K03466
WP_005959046.1	K03634
WP_005959047.1	K07478
WP_005959048.1	K06199
WP_005959049.1
WP_005959050.1	K01875
WP_005959051.1
WP_005959052.1	K19416
WP_005959053.1
WP_005959054.1
WP_005959055.1	K00278
WP_005959057.1
WP_005959059.1	K03598
WP_005959060.1
WP_005959061.1	K04771
WP_005959062.1
WP_005959063.1	K03596
WP_005959066.1	K03685
WP_005959069.1	K03584
WP_005959070.1	K03474
WP_005959071.1	K07678
WP_005959074.1
WP_005959075.1
WP_005959077.1
WP_005959078.1	K02035
WP_005959079.1
WP_005959082.1	K02415
WP_005959083.1	K01207
WP_005959084.1	K00760
WP_005959085.1
WP_005959086.1	K03386
WP_005959087.1	K00772
WP_005959088.1	K07126
WP_005959091.1	K01533
WP_005959093.1
WP_005959096.1
WP_005959097.1
WP_005959099.1	K00003
WP_005959100.1	K01733
WP_005959101.1
WP_005959102.1	K08234
WP_005959103.1
WP_005959105.1	K00990
WP_005959107.1	K02967
WP_005959108.1	K02357
WP_005959109.1	K09903
WP_005959111.1	K00806
WP_005959112.1	K00981
WP_005959114.1	K11749
WP_005959115.1	K07277
WP_005959117.1	K02536
WP_005959120.1	K03470
WP_005959123.1	K10914
WP_005959124.1	K01609
WP_005959125.1
WP_005959128.1
WP_005959129.1
WP_005959130.1
WP_005959131.1	K01658
WP_005959133.1	K01091
WP_005959134.1	K01783
WP_005959135.1
WP_005959136.1
WP_005959137.1
WP_005959138.1	K05801
WP_005959139.1
WP_005959140.1
WP_005959141.1
WP_005959142.1
WP_005959143.1
WP_005959145.1	K00846
WP_005959146.1
WP_005959148.1	K04739
WP_005959149.1	K00681
WP_005959151.1	K06985
WP_005959152.1
WP_005959155.1
WP_005959157.1	K16886
WP_005959158.1	K03390
WP_005959159.1	K03389
WP_005959160.1	K03775
WP_005959161.1
WP_005959162.1	K07168
WP_005959163.1
WP_005959164.1	K00374
WP_005959165.1	K00373
WP_005959167.1	K02575
WP_005959169.1	K07673
WP_005959170.1	K07684
WP_005959171.1
WP_005959173.1	K07645
WP_005959174.1
WP_005959175.1	K07666
WP_005959176.1	K09773
WP_005959177.1	K00575
WP_005959178.1
WP_005959179.1
WP_005959182.1
WP_005959183.1
WP_005959184.1
WP_005959187.1	K07699
WP_005959188.1
WP_005959190.1
WP_005959195.1	K00349
WP_005959196.1
WP_005959197.1
WP_005959198.1	K03615
WP_005959199.1	K00169
WP_005959201.1	K05193
WP_005959204.1	K07481
WP_005959207.1	K01571
WP_005959208.1	K01572
WP_005959209.1	K07040
WP_005959210.1	K02911
WP_005959211.1	K03621
WP_005959687.1	K02420
WP_005959689.1	K02401
WP_005959693.1	K02405
WP_005959694.1	K03413
WP_005959695.1	K03414
WP_005959696.1	K03407
WP_005959697.1	K02556
WP_005959698.1	K02557
WP_005959699.1	K03496
WP_005959700.1	K03408
WP_005959701.1	K03408
WP_005959702.1
WP_005959703.1	K17227
WP_005959705.1
WP_005959707.1
WP_005959708.1
WP_005959710.1
WP_005959711.1
WP_005959712.1
WP_005959714.1
WP_005959716.1
WP_005959717.1
WP_005959719.1	K11181
WP_005959720.1	K07235
WP_005959721.1	K07236
WP_005959723.1	K11179
WP_005959724.1
WP_005959725.1
WP_005959726.1
WP_005959727.1
WP_005959733.1
WP_005959734.1
WP_005959735.1	K04762
WP_005959736.1	K03676
WP_005959737.1	K01256
WP_005959738.1	K03794
WP_005959739.1
WP_005959740.1
WP_005959741.1	K02674
WP_005959743.1	K02674
WP_005959744.1
WP_005959745.1
WP_005959746.1
WP_005959751.1	K00658
WP_005959753.1
WP_005959754.1
WP_005959755.1
WP_005959757.1
WP_005959758.1
WP_005959759.1
WP_005959760.1
WP_005959761.1
WP_005959762.1
WP_005959763.1	K07709
WP_005959764.1	K11959
WP_005959765.1
WP_005959766.1	K01940
WP_005959767.1
WP_005959770.1
WP_005959771.1
WP_005959772.1	K01772
WP_005959773.1
WP_005959776.1
WP_005959777.1
WP_005959778.1	K00001
WP_005959780.1	K17103
WP_005959782.1	K01649
WP_005959783.1	K02334
WP_005959784.1	K03789
WP_005959785.1	K02837
WP_005959786.1
WP_005959787.1
WP_005959788.1	K01990
WP_005959789.1	K01992
WP_005959790.1
WP_005959791.1	K00979
WP_005959793.1	K00912
WP_005959794.1	K03559
WP_005959795.1	K03561
WP_005959797.1	K09928
WP_005959798.1	K09810
WP_005959801.1	K10536
WP_005959802.1	K12251
WP_005959803.1	K00766
WP_005959805.1	K03639
WP_005959806.1	K02569
WP_005959808.1	K02574
WP_005959812.1
WP_005959813.1	K02572
WP_005959814.1	K07684
WP_005959820.1	K02194
WP_005959821.1	K02195
WP_005959822.1
WP_005959823.1	K02197
WP_005959824.1	K02198
WP_005959826.1	K02200
WP_005959827.1	K02200
WP_005959829.1
WP_005959831.1	K03723
WP_005959832.1
WP_005959835.1
WP_005959836.1
WP_005959837.1	K01887
WP_005959838.1	K03406
WP_005959844.1	K06287
WP_005959845.1	K08301
WP_005959846.1
WP_005959848.1
WP_005959855.1	K11189
WP_005959856.1	K02821
WP_005959858.1	K06023
WP_005959859.1	K02806
WP_005959861.1	K03092
WP_005959862.1	K06861
WP_005959863.1	K09774
WP_005959864.1	K11719
WP_005959865.1	K03270
WP_005959866.1	K06041
WP_005959867.1	K07301
WP_005959869.1	K02996
WP_005959870.1
WP_005959871.1	K01807
WP_005959872.1	K01754
WP_005959877.1
WP_005959878.1
WP_005959881.1	K07181
WP_005959882.1	K02913
WP_005959883.1	K02902
WP_005959884.1	K03630
WP_005959885.1	K13038
WP_005959886.1	K15778
WP_005959887.1	K00930
WP_005959888.1	K05501
WP_005959889.1
WP_005959890.1
WP_005959891.1	K00762
WP_005959892.1	K08218
WP_005959894.1
WP_005959896.1	K09131
WP_005959897.1	K02221
WP_005959899.1	K06997
WP_005959900.1	K02669
WP_005959906.1	K03582
WP_005959907.1
WP_005959908.1	K03581
WP_005959910.1
WP_005959911.1
WP_005959913.1
WP_005959916.1
WP_005959917.1	K16066
WP_005959918.1
WP_005959919.1
WP_005959921.1
WP_005959922.1	K02123
WP_005959923.1
WP_005959926.1	K02118
WP_005959927.1	K02120
WP_005959928.1
WP_005959929.1
WP_005959930.1	K06148
WP_005959931.1	K03406
WP_005959934.1	K11720
WP_005959935.1	K07091
WP_005959938.1
WP_005959939.1	K09705
WP_005959940.1	K13014
WP_005959943.1
WP_005959944.1
WP_005959945.1
WP_005959946.1
WP_005959948.1
WP_005959953.1	K20074
WP_005959955.1	K02428
WP_005959956.1
WP_005959957.1
WP_005959959.1
WP_005959960.1	K06966
WP_005959961.1	K00020
WP_005959962.1	K03656
WP_005959963.1
WP_005959964.1	K14051
WP_005959967.1
WP_005959969.1
WP_005959970.1	K13590
WP_005959977.1	K03580
WP_005959978.1	K06183
WP_005959979.1
WP_005959980.1
WP_005959981.1
WP_005959985.1	K02835
WP_005959986.1	K02493
WP_005959988.1
WP_005959989.1
WP_005959990.1	K00855
WP_005959993.1	K09768
WP_005959994.1
WP_005959995.1
WP_005959996.1
WP_005959997.1	K01069
WP_005960001.1	K01601
WP_005960002.1
WP_005960004.1
WP_005960006.1
WP_005960008.1	K11473
WP_005960009.1	K11472
WP_005960011.1	K00104
WP_005960013.1	K14572
WP_005960015.1
WP_005960017.1	K01626
WP_005960018.1
WP_005960020.1
WP_005960022.1
WP_005960024.1
WP_005960026.1
WP_005960029.1
WP_005960031.1	K07793
WP_005960033.1	K02276
WP_005960035.1
WP_005960048.1
WP_005960050.1
WP_005960055.1
WP_005960059.1
WP_005960061.1
WP_005960065.1
WP_005960067.1	K12057
WP_005960070.1	K12060
WP_005960072.1
WP_005960073.1
WP_005960074.1	K12063
WP_005960076.1
WP_005960078.1	K03981
WP_005960080.1	K12065
WP_005960085.1
WP_005960098.1
WP_005960100.1
WP_005960103.1
WP_005960105.1	K02460
WP_005960107.1	K02459
WP_005960109.1	K02458
WP_005960111.1
WP_005960113.1	K02456
WP_005960115.1
WP_005960117.1	K02584
WP_005960119.1
WP_005960120.1
WP_005960122.1	K01991
WP_005960125.1	K00903
WP_005960126.1
WP_005960128.1	K01791
WP_005960129.1
WP_005960131.1	K01885
WP_005960133.1	K01886
WP_005960134.1	K03558
WP_005960140.1	K02556
WP_005960141.1	K02557
WP_005960150.1	K01876
WP_005960675.1	K00768
WP_005960676.1	K02231
WP_005960677.1	K02232
WP_005960678.1	K19221
WP_005960679.1	K16092
WP_005960680.1
WP_005960681.1	K14652
WP_005960682.1	K00794
WP_005960683.1	K03625
WP_005960686.1
WP_005960687.1	K06985
WP_005960688.1	K09007
WP_005960690.1
WP_005960691.1	K02622
WP_005960692.1
WP_005960696.1	K08296
WP_005960699.1	K13821
WP_005960700.1
WP_005960702.1
WP_005960703.1
WP_005960704.1	K02004
WP_005960705.1	K02003
WP_005960709.1	K00033
WP_005960710.1	K03498
WP_005960711.1
WP_005960715.1	K00645
WP_005960716.1	K00059
WP_005960717.1	K02078
WP_005960718.1	K09458
WP_005960721.1	K00943
WP_005960722.1	K02341
WP_005960723.1	K02676
WP_005960724.1	K03424
WP_005960727.1	K00626
WP_005960734.1	K04651
WP_005960735.1
WP_005960736.1	K03605
WP_005960737.1
WP_005960739.1
WP_005960742.1
WP_005960748.1
WP_005960749.1	K00239
WP_005960751.1
WP_005960755.1	K00965
WP_005960756.1	K03567
WP_005960757.1	K03564
WP_005960758.1	K07175
WP_005960762.1
WP_005960763.1
WP_005960765.1
WP_005960766.1
WP_005960767.1	K03413
WP_005960768.1
WP_005960769.1	K06076
WP_005960770.1
WP_005960771.1	K04085
WP_005960773.1	K02302
WP_005960775.1	K02479
WP_005960777.1	K00974
WP_005960778.1	K06147
WP_005960780.1	K18306
WP_005960783.1
WP_005960784.1
WP_005960786.1
WP_005960787.1	K02523
WP_005960788.1
WP_005960789.1
WP_005960791.1
WP_005960792.1	K00655
WP_005960793.1	K01462
WP_005960794.1
WP_005960795.1	K05810
WP_005960797.1	K05807
WP_005960798.1	K04751
WP_005960799.1	K01950
WP_005960800.1
WP_005960801.1	K02668
WP_005960802.1	K02667
WP_005960803.1
WP_005960804.1
WP_005960806.1	K02652
WP_005960807.1	K02653
WP_005960809.1	K00859
WP_005960810.1
WP_005960813.1
WP_005960814.1
WP_005960815.1
WP_005960816.1
WP_005960817.1	K01687
WP_005960818.1
WP_005960819.1
WP_005960820.1
WP_005960822.1	K01056
WP_005960823.1
WP_005960824.1
WP_005960825.1
WP_005960829.1
WP_005960832.1
WP_005960833.1	K02527
WP_005960834.1
WP_005960844.1	K02843
WP_005960845.1
WP_005960848.1	K00982
WP_005960849.1	K00982
WP_005960851.1
WP_005960854.1
WP_005960857.1	K04078
WP_005960858.1
WP_005960859.1	K02015
WP_005960860.1	K05591
WP_005960865.1
WP_005960866.1
WP_005960867.1	K01101
WP_005960870.1	K07497
WP_005960871.1
WP_005960872.1	K18954
WP_005960873.1	K01179
WP_005960874.1
WP_005960876.1
WP_005960877.1	K17686
WP_005960878.1
WP_005960882.1	K09747
WP_005960883.1	K02343
WP_005960884.1
WP_005960885.1	K00600
WP_005960886.1	K07738
WP_005960887.1	K11752
WP_005960888.1	K00793
WP_005960889.1
WP_005960890.1
WP_005960891.1
WP_005960892.1
WP_005960893.1
WP_005960897.1
WP_005960898.1
WP_005960899.1
WP_005960900.1
WP_005960901.1	K03574
WP_005960902.1	K00620
WP_005960903.1	K03070
WP_005960905.1	K02535
WP_005960906.1	K03531
WP_005960907.1	K03590
WP_005960908.1	K03589
WP_005960909.1	K01921
WP_005960911.1	K01924
WP_005960913.1	K03588
WP_005960915.1	K01000
WP_005960916.1	K01929
WP_005960917.1	K01928
WP_005960918.1
WP_005960919.1	K03587
WP_005960920.1
WP_005960921.1	K03438
WP_005960922.1	K03925
WP_005960923.1
WP_005960924.1
WP_005960926.1
WP_005960927.1
WP_005960928.1
WP_005960929.1
WP_005960931.1	K02528
WP_005960934.1	K07234
WP_005960935.1
WP_005960937.1
WP_005960938.1	K03701
WP_005960939.1
WP_005960940.1	K02879
WP_005960941.1	K03040
WP_005960944.1	K02952
WP_005960946.1	K03076
WP_005960948.1	K02907
WP_005960949.1	K02988
WP_005960950.1	K02881
WP_005960951.1	K02933
WP_005960952.1	K02994
WP_005960953.1	K02954
WP_005960954.1	K02931
WP_005960955.1	K02895
WP_005960956.1	K02874
WP_005960957.1	K02961
WP_005960959.1	K02878
WP_005960960.1	K02982
WP_005960961.1	K02890
WP_005960962.1	K02965
WP_005960963.1	K02886
WP_005960964.1	K02892
WP_005960966.1	K02906
WP_005960967.1	K02946
WP_005960970.1	K02316
WP_005960971.1	K09117
WP_005960972.1	K02970
WP_005960975.1	K01633
WP_005960976.1	K00950
WP_005960977.1
WP_005960978.1	K00951
WP_005960979.1	K00939
WP_005960981.1	K02656
WP_005960982.1
WP_005960983.1	K01892
WP_005960985.1	K17713
WP_005960988.1
WP_005960991.1	K11928
WP_005960992.1	K07315
WP_005960993.1	K04757
WP_005960996.1	K02066
WP_005960997.1
WP_005960998.1	K07323
WP_005960999.1	K06153
WP_005961000.1	K01784
WP_005961001.1
WP_005961003.1
WP_005961007.1
WP_005961008.1
WP_005961009.1
WP_005961010.1
WP_005961012.1
WP_005961013.1
WP_005961014.1	K08365
WP_005961019.1	K08363
WP_005961021.1
WP_005961022.1	K13638
WP_005961023.1	K03892
WP_005961026.1	K00134
WP_005961030.1	K02482
WP_005961031.1
WP_005961032.1
WP_005961034.1
WP_005961035.1
WP_005961036.1
WP_005961038.1
WP_005961041.1	K02034
WP_005961042.1	K15581
WP_005961045.1
WP_005961046.1	K01101
WP_005961047.1	K01092
WP_005961050.1	K13069
WP_005961053.1
WP_005961054.1	K01129
WP_005961055.1
WP_005961056.1
WP_005961057.1
WP_005961058.1	K05802
WP_005961290.1
WP_005961293.1
WP_005961298.1	K10407
WP_005961299.1
WP_005961300.1	K18138
WP_005961301.1
WP_005961302.1
WP_005961304.1
WP_005961306.1	K01736
WP_005961307.1	K05820
WP_005961308.1	K11068
WP_005961309.1
WP_005961310.1	K01703
WP_005961311.1
WP_005961312.1
WP_005961315.1
WP_005961316.1
WP_005961319.1	K01652
WP_005961320.1	K01653
WP_005961322.1	K01652
WP_005961323.1
WP_005961324.1
WP_005961325.1
WP_005961326.1
WP_005961327.1
WP_005961330.1	K02044
WP_005961333.1	K07648
WP_005961334.1
WP_005961335.1	K00163
WP_005961336.1	K00627
WP_005961340.1	K00325
WP_005961341.1	K00324
WP_005961342.1	K00324
WP_005961343.1
WP_005961344.1	K01665
WP_005961349.1	K04087
WP_005961350.1	K04088
WP_005961351.1	K03665
WP_005961352.1	K03666
WP_005961355.1	K01448
WP_005961356.1	K06925
WP_005961357.1	K17759
WP_005961359.1
WP_005961360.1	K13288
WP_005961362.1
WP_005961363.1	K06949
WP_005961364.1	K07637
WP_005961365.1	K07660
WP_005961366.1
WP_005961367.1
WP_005961368.1
WP_005961369.1
WP_005961373.1
WP_005961374.1	K04748
WP_005961375.1
WP_005961376.1
WP_005961378.1
WP_005961379.1
WP_005961381.1
WP_005961382.1	K00147
WP_005961383.1	K00969
WP_005961384.1	K09710
WP_005961385.1
WP_005961386.1
WP_005961387.1	K02243
WP_005961388.1	K03112
WP_005961390.1
WP_005961391.1
WP_005961392.1
WP_005961393.1
WP_005961394.1
WP_005961395.1	K00901
WP_005961398.1
WP_005961399.1	K07304
WP_005961537.1	K01962
WP_005961539.1	K04075
WP_005961541.1
WP_005961545.1	K09930
WP_005961549.1	K03672
WP_005961555.1	K01955
WP_005961557.1	K03624
WP_005961559.1	K07574
WP_005961561.1	K02427
WP_005961563.1	K03798
WP_005961565.1	K00796
WP_005961568.1	K01803
WP_005961572.1	K00330
WP_005961574.1	K00331
WP_005961576.1	K00332
WP_005961580.1	K00334
WP_005961584.1	K00336
WP_005961586.1	K00337
WP_005961588.1	K00338
WP_005961591.1	K00340
WP_005961593.1	K00341
WP_005961605.1
WP_005961607.1
