TKI|KII73700	13703e4fc05b8563388aaa7cc80e08bf	317	Pfam	PF00096	Zinc finger, C2H2 type	193	215	1.1E-4	T	23-05-2018
TKI|KII73700	13703e4fc05b8563388aaa7cc80e08bf	317	Pfam	PF00096	Zinc finger, C2H2 type	163	187	0.003	T	23-05-2018
TKI|KII62166	db2732bef6bb11c1ce58d0f00e043586	253	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	93	248	1.0E-9	T	23-05-2018	IPR000477	Reverse transcriptase domain
TKI|KII65694	93c90fddd5098d060c1902e06c9a66a4	339	Pfam	PF01061	ABC-2 type transporter	58	264	8.0E-44	T	23-05-2018	IPR013525	ABC-2 type transporter
TKI|KII64705	7cfc4ce3d2e48041b0610ace58318e07	185	Pfam	PF02759	RUN domain	73	151	7.5E-5	T	23-05-2018	IPR004012	RUN domain
TKI|KII69978	515ec1c4fdf92339a060e65243687646	151	Pfam	PF00411	Ribosomal protein S11	30	147	1.8E-46	T	23-05-2018	IPR001971	Ribosomal protein S11
TKI|KII72291	12674da70d2ad0304d3627a5a2986528	882	Pfam	PF00069	Protein kinase domain	559	817	6.2E-57	T	23-05-2018	IPR000719	Protein kinase domain
TKI|KII73929	f2d59c322bfdf971d0cb804a12bc78ab	250	Pfam	PF00665	Integrase core domain	1	79	1.2E-7	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII64928	f2733bd2c7bf71ee2da3ee239a78d93b	678	Pfam	PF02207	Putative zinc finger in N-recognin (UBR box)	76	142	5.4E-12	T	23-05-2018	IPR003126	Zinc finger, UBR-type
TKI|KII73004	604084213a05d4f26adb0e3f2afe77d1	398	Pfam	PF04500	FLYWCH zinc finger domain	1	51	5.1E-14	T	23-05-2018	IPR007588	Zinc finger, FLYWCH-type
TKI|KII73004	604084213a05d4f26adb0e3f2afe77d1	398	Pfam	PF10551	MULE transposase domain	171	262	4.9E-13	T	23-05-2018	IPR018289	MULE transposase domain
TKI|KII60816	528080d83a92247b6dc53b760a9137da	163	Pfam	PF03184	DDE superfamily endonuclease	28	163	3.2E-10	T	23-05-2018	IPR004875	DDE superfamily endonuclease domain
TKI|KII69170	bb34d8e16939bb087b55283aebbf989f	460	Pfam	PF08156	NOP5NT (NUC127) domain	5	70	5.1E-18	T	23-05-2018	IPR012974	NOP5, N-terminal
TKI|KII69170	bb34d8e16939bb087b55283aebbf989f	460	Pfam	PF01798	snoRNA binding domain, fibrillarin	173	404	3.0E-81	T	23-05-2018	IPR002687	Nop domain
TKI|KII60489	74716d34816adcb32802ec9be2eabb17	1153	Pfam	PF00665	Integrase core domain	1029	1135	2.2E-19	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII60489	74716d34816adcb32802ec9be2eabb17	1153	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	527	654	1.2E-20	T	23-05-2018	IPR000477	Reverse transcriptase domain
TKI|KII71295	67c82abf2cd2f0872b2829e32c2dfc3a	326	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	28	257	1.6E-18	T	23-05-2018	IPR000276	G protein-coupled receptor, rhodopsin-like
TKI|KII66860	74b420b3e75d816fe194c876a7e81b2a	152	Pfam	PF03985	Paf1	5	136	2.1E-19	T	23-05-2018	IPR007133	RNA polymerase II associated factor Paf1
TKI|KII61097	975987889fdbee563682f9dd9b07dab1	200	Pfam	PF13855	Leucine rich repeat	133	190	1.3E-10	T	23-05-2018	IPR001611	Leucine-rich repeat
TKI|KII61097	975987889fdbee563682f9dd9b07dab1	200	Pfam	PF13855	Leucine rich repeat	62	119	1.9E-9	T	23-05-2018	IPR001611	Leucine-rich repeat
TKI|KII63176	b61e8105f65f22b9d12b476767d676a8	230	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	12	230	1.8E-44	T	23-05-2018	IPR001926	Pyridoxal-phosphate dependent enzyme
TKI|KII61889	d828217e13029c8c2cbe7059e1ec4913	267	Pfam	PF00665	Integrase core domain	18	84	1.0E-7	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII60964	b385df2c9f2052bc193a70408c59c617	199	Pfam	PF01161	Phosphatidylethanolamine-binding protein	64	142	2.2E-7	T	23-05-2018	IPR008914	Phosphatidylethanolamine-binding protein
TKI|KII69993	be8f0f65604a6d39e15535b829d2912a	405	Pfam	PF13516	Leucine Rich repeat	196	208	0.59	T	23-05-2018	IPR001611	Leucine-rich repeat
TKI|KII69993	be8f0f65604a6d39e15535b829d2912a	405	Pfam	PF13516	Leucine Rich repeat	104	117	0.11	T	23-05-2018	IPR001611	Leucine-rich repeat
TKI|KII61796	014a79ef94f2c60de19eef6695485b82	194	Pfam	PF13361	UvrD-like helicase C-terminal domain	19	136	4.8E-34	T	23-05-2018	IPR014017	UvrD-like DNA helicase, C-terminal
TKI|KII61088	2bbbba12eaf66ff7fb4166c4744a1c8a	305	Pfam	PF04177	TAP42-like family	27	300	4.0E-53	T	23-05-2018	IPR007304	TAP42-like protein
TKI|KII62124	4800599c25b47a205c415845d73c57b4	108	Pfam	PF01199	Ribosomal protein L34e	1	94	4.0E-44	T	23-05-2018	IPR008195	Ribosomal protein L34Ae
TKI|KII63257	4800599c25b47a205c415845d73c57b4	108	Pfam	PF01199	Ribosomal protein L34e	1	94	4.0E-44	T	23-05-2018	IPR008195	Ribosomal protein L34Ae
TKI|KII63374	8664bb525cfdc6a673b2c3c13baac627	241	Pfam	PF07766	LETM1-like protein	103	168	2.1E-7	T	23-05-2018	IPR011685	LETM1-like
TKI|KII67911	a4b43d1336d0c5cf91a38d1acbd37498	348	Pfam	PF00412	LIM domain	236	287	1.3E-7	T	23-05-2018	IPR001781	Zinc finger, LIM-type
TKI|KII67911	a4b43d1336d0c5cf91a38d1acbd37498	348	Pfam	PF00412	LIM domain	176	231	3.5E-11	T	23-05-2018	IPR001781	Zinc finger, LIM-type
TKI|KII67911	a4b43d1336d0c5cf91a38d1acbd37498	348	Pfam	PF00412	LIM domain	295	347	1.4E-8	T	23-05-2018	IPR001781	Zinc finger, LIM-type
TKI|KII66337	e508e71aa42588ee4b0c57662da9844f	294	Pfam	PF04749	PLAC8 family	228	293	2.6E-7	T	23-05-2018	IPR006461	PLAC8 motif-containing protein
TKI|KII70700	b0ef773d2e1a5ab74d97a796798ad738	388	Pfam	PF10551	MULE transposase domain	114	203	6.1E-11	T	23-05-2018	IPR018289	MULE transposase domain
TKI|KII70800	2023645f2f592c7da56adeee70684b49	290	Pfam	PF13358	DDE superfamily endonuclease	141	263	1.7E-20	T	23-05-2018	IPR038717	Tc1-like transposase, DDE domain
TKI|KII67251	62536d01bf61b662a5130120145efd9d	356	Pfam	PF13964	Kelch motif	70	112	3.8E-7	T	23-05-2018
TKI|KII67251	62536d01bf61b662a5130120145efd9d	356	Pfam	PF13964	Kelch motif	131	167	2.2E-6	T	23-05-2018
TKI|KII74955	2da7e55f8391d9e54cd63d739f4e7920	336	Pfam	PF05770	Inositol 1, 3, 4-trisphosphate 5/6-kinase	2	319	1.3E-38	T	23-05-2018	IPR008656	Inositol-tetrakisphosphate 1-kinase
TKI|KII63800	e7848d6cd9b9dd10a978f3babfd48c64	101	Pfam	PF13499	EF-hand domain pair	22	90	1.2E-10	T	23-05-2018	IPR002048	EF-hand domain
TKI|KII72853	51c117fc3ba448f6ae230a477cb3a6a9	488	Pfam	PF15901	Sortilin, neurotensin receptor 3, C-terminal	426	487	2.0E-7	T	23-05-2018	IPR031777	Sortilin, C-terminal
TKI|KII72853	51c117fc3ba448f6ae230a477cb3a6a9	488	Pfam	PF15902	Sortilin, neurotensin receptor 3,	242	374	1.8E-8	T	23-05-2018	IPR031778	Sortilin, N-terminal
TKI|KII62437	3fd73e92825c223048d0abb35d474874	566	Pfam	PF00501	AMP-binding enzyme	2	427	4.4E-79	T	23-05-2018	IPR000873	AMP-dependent synthetase/ligase
TKI|KII62446	1972ef52e72fd8b502036c9556aea34f	367	Pfam	PF10551	MULE transposase domain	85	175	1.3E-10	T	23-05-2018	IPR018289	MULE transposase domain
TKI|KII71124	abb86712386c1a2d19664e8bf8447b53	174	Pfam	PF13384	Homeodomain-like domain	17	54	3.7E-6	T	23-05-2018
TKI|KII63162	5106ed3d29b2f141c4758e5445401b6c	147	Pfam	PF00443	Ubiquitin carboxyl-terminal hydrolase	3	138	1.9E-14	T	23-05-2018	IPR001394	Peptidase C19, ubiquitin carboxyl-terminal hydrolase
TKI|KII72240	c3496ea0a1381fffb7d7ba4b102f06f2	407	Pfam	PF00609	Diacylglycerol kinase accessory domain	186	341	1.4E-45	T	23-05-2018	IPR000756	Diacylglycerol kinase, accessory domain
TKI|KII64019	68ad704c745c56cd9bfd41e8d90389ab	504	Pfam	PF07093	SGT1 protein	76	443	3.3E-30	T	23-05-2018	IPR010770	Ecd family
TKI|KII60645	6b59835dff26da09eae0db63ec3c9b64	189	Pfam	PF02450	Lecithin:cholesterol acyltransferase	33	186	4.4E-14	T	23-05-2018	IPR003386	Lecithin:cholesterol/phospholipid:diacylglycerol acyltransferase
TKI|KII60980	4af5a3869975fbfa24720094d1a93bef	156	Pfam	PF04500	FLYWCH zinc finger domain	3	44	4.3E-8	T	23-05-2018	IPR007588	Zinc finger, FLYWCH-type
TKI|KII69643	9490c1a7bdcc3cbf14d1fb784c8e3910	189	Pfam	PF00907	T-box	69	181	2.5E-34	T	23-05-2018	IPR001699	Transcription factor, T-box
TKI|KII65115	41bc48b82c319657781c08987dc4c87b	127	Pfam	PF00057	Low-density lipoprotein receptor domain class A	38	73	1.7E-9	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII65115	41bc48b82c319657781c08987dc4c87b	127	Pfam	PF00057	Low-density lipoprotein receptor domain class A	77	112	3.5E-9	T	23-05-2018	IPR002172	Low-density lipoprotein (LDL) receptor class A repeat
TKI|KII65780	3a6de68bb94901736b64c4bd977f2684	99	Pfam	PF00687	Ribosomal protein L1p/L10e family	3	82	2.0E-11	T	23-05-2018	IPR028364	Ribosomal protein L1/ribosomal biogenesis protein
TKI|KII73577	08c6945c78418baf71154574b4bcb86f	177	Pfam	PF14972	Mitochondrial morphogenesis regulator	24	169	3.0E-14	T	23-05-2018	IPR026120	Transmembrane protein 11
TKI|KII74297	0aa36888bea642a3b9d85516ee92b1f7	237	Pfam	PF14580	Leucine-rich repeat	17	137	9.6E-15	T	23-05-2018
TKI|KII67165	b25c5520c818c620acd378f333ca20cc	483	Pfam	PF13520	Amino acid permease	19	438	8.0E-47	T	23-05-2018	IPR002293	Amino acid/polyamine transporter I
TKI|KII70710	bc8424b8295bfdffe45ca2c3ccbccbcb	128	Pfam	PF00400	WD domain, G-beta repeat	17	54	1.2E-7	T	23-05-2018	IPR001680	WD40 repeat
TKI|KII69873	50adb87ca478c1369937b54047942dd7	520	Pfam	PF00098	Zinc knuckle	242	257	1.3E-5	T	23-05-2018	IPR001878	Zinc finger, CCHC-type
TKI|KII73819	f5e843acd2296141751fccc90910e701	209	Pfam	PF01138	3' exoribonuclease family, domain 1	6	123	1.2E-10	T	23-05-2018	IPR001247	Exoribonuclease, phosphorolytic domain 1
TKI|KII73495	92e87d0b8667b080f2c236a78909ba45	458	Pfam	PF00689	Cation transporting ATPase, C-terminus	249	442	2.6E-39	T	23-05-2018	IPR006068	Cation-transporting P-type ATPase, C-terminal
TKI|KII73495	92e87d0b8667b080f2c236a78909ba45	458	Pfam	PF00702	haloacid dehalogenase-like hydrolase	43	95	2.3E-6	T	23-05-2018
TKI|KII73495	92e87d0b8667b080f2c236a78909ba45	458	Pfam	PF00702	haloacid dehalogenase-like hydrolase	101	179	5.9E-9	T	23-05-2018
TKI|KII62777	cab96fbf5bd4cdc3a93b97d94600a225	268	Pfam	PF04641	Rtf2 RING-finger	1	247	5.2E-70	T	23-05-2018	IPR027799	Replication termination factor 2, RING-finger
TKI|KII69640	2386638744d936bf84c6d0221956d659	208	Pfam	PF10366	Vacuolar sorting protein 39 domain 1	146	202	2.0E-6	T	23-05-2018	IPR019452	Vacuolar sorting protein 39/Transforming growth factor beta receptor-associated domain 1
TKI|KII67391	169532f24515f29b8925ebb2fac5e9e7	103	Pfam	PF10796	Sigma-S stabilisation anti-adaptor protein	1	86	7.9E-30	T	23-05-2018	IPR019732	Sigma-S stabilisation anti-adaptor protein
TKI|KII66462	dad3724dd0d5623f62714728311126a2	353	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	160	212	1.6E-13	T	23-05-2018	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal
TKI|KII61556	ad15e533d85bb742543cc0fd0e1779bd	306	Pfam	PF00370	FGGY family of carbohydrate kinases, N-terminal domain	2	210	8.7E-27	T	23-05-2018	IPR018484	Carbohydrate kinase, FGGY, N-terminal
TKI|KII74080	e1af6b22ae2f43c4d0a006f4cff3f9f5	626	Pfam	PF13848	Thioredoxin-like domain	67	231	3.4E-7	T	23-05-2018
TKI|KII63283	3ff3ae70ff7fa202fd585253f7bcedab	202	Pfam	PF11838	ERAP1-like C-terminal domain	41	198	2.7E-24	T	23-05-2018	IPR024571	ERAP1-like C-terminal domain
TKI|KII71166	9e9b33c1b2a65053a71086afd5bd45de	356	Pfam	PF13854	Kelch motif	9	49	1.9E-5	T	23-05-2018
TKI|KII71166	9e9b33c1b2a65053a71086afd5bd45de	356	Pfam	PF01344	Kelch motif	130	165	1.8E-4	T	23-05-2018	IPR006652	Kelch repeat type 1
TKI|KII71166	9e9b33c1b2a65053a71086afd5bd45de	356	Pfam	PF01344	Kelch motif	68	108	1.5E-4	T	23-05-2018	IPR006652	Kelch repeat type 1
TKI|KII70712	e4ab97f44a3fe52159bf341ece27cad1	713	Pfam	PF16575	mRNA cleavage and polyadenylation factor CLP1 P-loop	256	364	1.3E-8	T	23-05-2018	IPR032319	Polyribonucleotide 5'-hydroxyl-kinase Clp1, P-loop domain
TKI|KII70894	c19e18596fc8ba1f8458ffa4f393a034	155	Pfam	PF00551	Formyl transferase	64	141	1.4E-16	T	23-05-2018	IPR002376	Formyl transferase, N-terminal
TKI|KII70381	a64303b4f6dbaa611cb799bf35912881	212	Pfam	PF03152	Ubiquitin fusion degradation protein UFD1	22	158	5.2E-43	T	23-05-2018	IPR004854	Ubiquitin fusion degradation protein Ufd1-like
TKI|KII61254	db0326e3e65f83e2f8b16f3a7f08e9ed	154	Pfam	PF00171	Aldehyde dehydrogenase family	1	152	1.3E-30	T	23-05-2018	IPR015590	Aldehyde dehydrogenase domain
TKI|KII67394	d380438961c0d8c2aee46f5e755b01e0	765	Pfam	PF05860	haemagglutination activity domain	3	93	2.3E-22	T	23-05-2018	IPR008638	Filamentous haemagglutinin, N-terminal
TKI|KII67989	19122c2bcbf004aa5fa4a5c736e48d45	114	Pfam	PF03969	AFG1-like ATPase	4	100	5.7E-12	T	23-05-2018	IPR005654	ATPase, AFG1-like
TKI|KII62864	9d0855ff2671d9704d7ddae613045e23	161	Pfam	PF04148	Transmembrane adaptor Erv26	8	147	7.1E-8	T	23-05-2018	IPR007277	Transmembrane adaptor Erv26
TKI|KII60345	51d1399b11a4a3578e39b01679bbccc6	153	Pfam	PF10185	Chaperone for wingless signalling and trafficking of LDL receptor	58	147	1.8E-7	T	23-05-2018	IPR019330	LRP chaperone MESD
TKI|KII66802	7bd1601942e1da665fdaa125bade0e03	865	Pfam	PF00665	Integrase core domain	681	745	5.3E-8	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII70588	6424ba348161e9b2e17ae35fe701d915	234	Pfam	PF03839	Translocation protein Sec62	64	231	1.9E-38	T	23-05-2018	IPR004728	Translocation protein Sec62
TKI|KII62279	970d1984bf1e338860dcc1b56a7a3f9b	250	Pfam	PF00665	Integrase core domain	2	87	2.0E-18	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII73770	5b86286957c13d6ab4ceba59748efa40	281	Pfam	PF10259	Rogdi leucine zipper containing protein	69	230	2.2E-8	T	23-05-2018	IPR028241	RAVE subunit 2/Rogdi
TKI|KII74477	4dcd23808213ba500414ad6b921efdc6	274	Pfam	PF00486	Transcriptional regulatory protein, C terminal	28	101	9.9E-10	T	23-05-2018	IPR001867	OmpR/PhoB-type DNA-binding domain
TKI|KII62324	fa1e04d2cb8cd1fa11c8a97496d77dea	228	Pfam	PF00665	Integrase core domain	22	126	2.4E-20	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII69025	91fdc846c54e9addcd631e9b0edb69d4	182	Pfam	PF09743	E3 UFM1-protein ligase 1	6	163	1.4E-37	T	23-05-2018	IPR018611	E3 UFM1-protein ligase 1
TKI|KII72703	4afb8914e2a71e508fd4cdc6e3e8f65a	250	Pfam	PF01265	Cytochrome c/c1 heme lyase	13	218	1.6E-50	T	23-05-2018	IPR000511	Cytochrome c/c1 haem-lyase
TKI|KII62289	b77277611a262eeb29662092e3bac896	510	Pfam	PF05557	Mitotic checkpoint protein	320	504	2.0E-11	T	23-05-2018	IPR008672	Spindle assembly checkpoint component Mad1
TKI|KII68345	f4930ee3a129091c483d34f3158abcf7	510	Pfam	PF00995	Sec1 family	2	505	1.1E-61	T	23-05-2018	IPR001619	Sec1-like protein
TKI|KII65852	a0e6d728a7c1910132489f25be71dd40	394	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	6	109	5.7E-8	T	23-05-2018	IPR000477	Reverse transcriptase domain
TKI|KII72616	c3e0b7a5febb2daff45d51a6ae0dbd7e	238	Pfam	PF00083	Sugar (and other) transporter	20	204	1.7E-18	T	23-05-2018	IPR005828	Major facilitator,  sugar transporter-like
TKI|KII71134	9192b0ef944fccd5802c2bd1be8b361d	256	Pfam	PF09325	Vps5 C terminal like	34	228	1.7E-14	T	23-05-2018	IPR015404	Sorting nexin Vps5-like, C-terminal
TKI|KII69905	20ebeb2d26abfb758ba3fe2c788953f0	133	Pfam	PF13358	DDE superfamily endonuclease	3	96	3.4E-11	T	23-05-2018	IPR038717	Tc1-like transposase, DDE domain
TKI|KII65782	9ef881bc60ea162f2c4cffe3838b9017	223	Pfam	PF08238	Sel1 repeat	189	214	14.0	T	23-05-2018	IPR006597	Sel1-like repeat
TKI|KII65782	9ef881bc60ea162f2c4cffe3838b9017	223	Pfam	PF08238	Sel1 repeat	38	70	7.5E-5	T	23-05-2018	IPR006597	Sel1-like repeat
TKI|KII65782	9ef881bc60ea162f2c4cffe3838b9017	223	Pfam	PF08238	Sel1 repeat	71	105	1.7E-8	T	23-05-2018	IPR006597	Sel1-like repeat
TKI|KII65782	9ef881bc60ea162f2c4cffe3838b9017	223	Pfam	PF08238	Sel1 repeat	145	178	6.3E-6	T	23-05-2018	IPR006597	Sel1-like repeat
TKI|KII63270	c880e46592076c8a8f7f20d330722664	148	Pfam	PF00179	Ubiquitin-conjugating enzyme	13	123	3.5E-21	T	23-05-2018	IPR000608	Ubiquitin-conjugating enzyme E2
TKI|KII64007	3acbe2f68168b90e0d6da71b977f7a77	164	Pfam	PF12762	ISXO2-like transposase domain	103	163	3.0E-6	T	23-05-2018	IPR024445	ISXO2-like transposase domain
TKI|KII71044	70345d01fc53f36cb5eee827713dba18	672	Pfam	PF13517	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella	37	113	4.0E-8	T	23-05-2018
TKI|KII64358	45fcdc4e26fb28e6b9e44b783e4e4d7a	239	Pfam	PF00011	Hsp20/alpha crystallin family	46	126	8.4E-8	T	23-05-2018	IPR002068	Alpha crystallin/Hsp20 domain
TKI|KII64358	45fcdc4e26fb28e6b9e44b783e4e4d7a	239	Pfam	PF00011	Hsp20/alpha crystallin family	145	230	1.8E-8	T	23-05-2018	IPR002068	Alpha crystallin/Hsp20 domain
TKI|KII62915	11075472d8365bb6f5ee9cbe5d873dbb	275	Pfam	PF00270	DEAD/DEAH box helicase	129	252	6.4E-7	T	23-05-2018	IPR011545	DEAD/DEAH box helicase domain
TKI|KII73997	0ffad0440abf44ce5646e84c5f475207	190	Pfam	PF03062	MBOAT, membrane-bound O-acyltransferase family	6	142	1.1E-18	T	23-05-2018	IPR004299	Membrane bound O-acyl transferase, MBOAT
TKI|KII66684	52b6701aa244eff6162c8a706439c7a1	161	Pfam	PF02809	Ubiquitin interaction motif	101	117	0.0015	T	23-05-2018	IPR003903	Ubiquitin interacting motif
TKI|KII66684	52b6701aa244eff6162c8a706439c7a1	161	Pfam	PF02809	Ubiquitin interaction motif	56	70	0.012	T	23-05-2018	IPR003903	Ubiquitin interacting motif
TKI|KII74365	fbfac1c7e5e5b4e4cabf75a4958166e0	103	Pfam	PF13358	DDE superfamily endonuclease	23	100	1.3E-12	T	23-05-2018	IPR038717	Tc1-like transposase, DDE domain
TKI|KII74965	d224935d57bbfa7f72169f9d8838ee8e	205	Pfam	PF00079	Serpin (serine protease inhibitor)	7	192	9.7E-21	T	23-05-2018	IPR023796	Serpin domain
TKI|KII61439	f0f1b0fc3a886d8f51df1afbc1e3e3a6	172	Pfam	PF00326	Prolyl oligopeptidase family	16	152	8.3E-34	T	23-05-2018	IPR001375	Peptidase S9, prolyl oligopeptidase, catalytic domain
TKI|KII71532	f3446e3c8cf46b82d4f8ae3e38302f93	223	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	98	221	1.6E-16	T	23-05-2018	IPR000477	Reverse transcriptase domain
TKI|KII69952	99135c55f649d3d0e7156ba01f5b504d	476	Pfam	PF07690	Major Facilitator Superfamily	2	405	4.0E-33	T	23-05-2018	IPR011701	Major facilitator superfamily
TKI|KII65678	e55eacb0765a0e7756b96b127df9946e	343	Pfam	PF00046	Homeobox domain	38	94	2.7E-21	T	23-05-2018	IPR001356	Homeobox domain
TKI|KII72987	96db3980be51487aa9a4531cb941fce5	118	Pfam	PF00665	Integrase core domain	17	74	1.7E-14	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII73574	5132eaade1da51549e5954fae3ec02a4	544	Pfam	PF09766	Fms-interacting protein	64	236	4.8E-14	T	23-05-2018	IPR019163	THO complex, subunit 5
TKI|KII74718	9427a80eb055051412c38f870e66e121	205	Pfam	PF00071	Ras family	10	174	1.3E-43	T	23-05-2018	IPR001806	Small GTPase superfamily
TKI|KII67392	7739851c0cc21d400f946c6134336db3	325	Pfam	PF08908	Domain of unknown function (DUF1852)	1	321	2.4E-182	T	23-05-2018	IPR015004	Protein of unknown function DUF1852
TKI|KII71945	cb1171e1be3c72ea4a90707e472036e3	194	Pfam	PF00440	Bacterial regulatory proteins, tetR family	28	73	6.5E-14	T	23-05-2018	IPR001647	DNA-binding HTH domain, TetR-type
TKI|KII71900	ff21a819ad8198d56ba7783a309df9a0	356	Pfam	PF00852	Glycosyltransferase family 10 (fucosyltransferase) C-term	171	325	1.1E-37	T	23-05-2018	IPR001503	Glycosyl transferase family 10
TKI|KII72904	9221bde937114177c6c7a647c5613d50	208	Pfam	PF12762	ISXO2-like transposase domain	139	194	7.7E-7	T	23-05-2018	IPR024445	ISXO2-like transposase domain
TKI|KII66198	c4998a237a2aa2d579477a625ffe7e2c	389	Pfam	PF15901	Sortilin, neurotensin receptor 3, C-terminal	168	308	2.4E-13	T	23-05-2018	IPR031777	Sortilin, C-terminal
TKI|KII72704	df2be3225751bef791c3e7f2090db81c	139	Pfam	PF01849	NAC domain	36	92	2.2E-10	T	23-05-2018	IPR002715	Nascent polypeptide-associated complex NAC domain
TKI|KII73869	d79cf64a71d1feaeb3d5794dfc1f0e33	105	Pfam	PF00009	Elongation factor Tu GTP binding domain	48	103	6.5E-16	T	23-05-2018	IPR000795	Transcription factor, GTP-binding domain
TKI|KII63180	50be68df9f49d0e4989e861ffba5f9c5	102	Pfam	PF13358	DDE superfamily endonuclease	3	99	1.3E-7	T	23-05-2018	IPR038717	Tc1-like transposase, DDE domain
TKI|KII60454	6c2f1f0fb61421bdc9bc98668a551519	108	Pfam	PF00892	EamA-like transporter family	1	101	1.6E-8	T	23-05-2018	IPR000620	EamA domain
TKI|KII67424	a77ada4435d7bcffe939b22e41ed164a	197	Pfam	PF01161	Phosphatidylethanolamine-binding protein	69	181	2.7E-18	T	23-05-2018	IPR008914	Phosphatidylethanolamine-binding protein
TKI|KII71137	a2d378d48c8dfc59e5d5338da2f02d24	877	Pfam	PF00169	PH domain	296	387	5.3E-12	T	23-05-2018	IPR001849	Pleckstrin homology domain
TKI|KII71137	a2d378d48c8dfc59e5d5338da2f02d24	877	Pfam	PF12796	Ankyrin repeats (3 copies)	559	646	4.9E-9	T	23-05-2018	IPR020683	Ankyrin repeat-containing domain
TKI|KII71137	a2d378d48c8dfc59e5d5338da2f02d24	877	Pfam	PF01412	Putative GTPase activating protein for Arf	420	536	5.0E-31	T	23-05-2018	IPR001164	Arf GTPase activating protein
TKI|KII62984	3788a5b9dacb22a6cdfa4a2a478166fd	209	Pfam	PF07847	PCO_ADO	55	182	1.5E-29	T	23-05-2018	IPR012864	Cysteine oxygenase/2-aminoethanethiol dioxygenase
TKI|KII67789	74a29e2b93948bcb8e0e61aa4a814b1d	1212	Pfam	PF12830	Sister chromatid cohesion C-terminus	931	1103	7.3E-24	T	23-05-2018	IPR024986	Sister chromatid cohesion C-terminal domain
TKI|KII74726	46665b9c4d5f1e0c3c07968bb6d21910	169	Pfam	PF06244	Coiled-coil domain-containing protein 124	46	155	2.2E-24	T	23-05-2018	IPR010422	Coiled-coil domain-containing protein 124
TKI|KII68309	f2ff5b840837f0bb128788dd3163c1b8	169	Pfam	PF00928	Adaptor complexes medium subunit family	27	168	7.1E-10	T	23-05-2018	IPR028565	Mu homology domain
TKI|KII74680	59b80f7d6fb5012835cb91595fa9912d	179	Pfam	PF14222	Cell morphogenesis N-terminal	4	177	4.7E-23	T	23-05-2018	IPR025614	Cell morphogenesis protein N-terminal
TKI|KII60687	b60123526e61032903108d282ebb2dd2	146	Pfam	PF00196	Bacterial regulatory proteins, luxR family	78	131	8.6E-10	T	23-05-2018	IPR000792	Transcription regulator LuxR, C-terminal
TKI|KII74590	8cea14deab46db824b11657999e099c1	184	Pfam	PF05970	PIF1-like helicase	4	65	3.1E-7	T	23-05-2018	IPR010285	DNA helicase Pif1-like
TKI|KII62712	7dd24be89a4621adee177ae14c1bc568	218	Pfam	PF00665	Integrase core domain	69	176	5.3E-22	T	23-05-2018	IPR001584	Integrase, catalytic core
TKI|KII67476	ddf540f01290a3ece3b381d8bc5469fd	343	Pfam	PF04303	PrpF protein	1	342	1.8E-134	T	23-05-2018	IPR007400	PrpF protein
TKI|KII65332	fac6ddcec839e03563f4965294beec18	194	Pfam	PF00071	Ras family	14	165	7.5E-59	T	23-05-2018	IPR001806	Small GTPase superfamily
TKI|KII69099	b15678448c2dadc7c2586865821eabe0	119	Pfam	PF00400	WD domain, G-beta repeat	35	71	7.0E-4	T	23-05-2018	IPR001680	WD40 repeat
TKI|KII69099	b15678448c2dadc7c2586865821eabe0	119	Pfam	PF00400	WD domain, G-beta repeat	79	115	1.3E-7	T	23-05-2018	IPR001680	WD40 repeat
TKI|KII66054	aff62f9d5279799e86e18a8cc02026f3	330	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	253	313	7.3E-6	T	23-05-2018	IPR000504	RNA recognition motif domain
TKI|KII66054	aff62f9d5279799e86e18a8cc02026f3	330	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	118	187	1.5E-11	T	23-05-2018	IPR000504	RNA recognition motif domain
TKI|KII70893	56a4e0a441abd8eaa4b3db6691a98aaf	772	Pfam	PF01602	Adaptin N terminal region	26	580	5.8E-79	T	23-05-2018	IPR002553	Clathrin/coatomer adaptor, adaptin-like, N-terminal
