EMU|CDS43690.1	ffffc18a2ad125cad0c88286130a6e12	147	Pfam	PF10660	Iron-containing outer mitochondrial membrane protein N-terminus	1	32	2.5E-6	T	25-04-2018	IPR019610	Iron sulphur domain-containing, mitoNEET, N-terminal
EMU|CDS43586.1	0a4a0c95373e763cd59f3b22081eaf43	476	Pfam	PF01663	Type I phosphodiesterase / nucleotide pyrophosphatase	42	369	1.9E-57	T	25-04-2018	IPR002591	Type I phosphodiesterase/nucleotide pyrophosphatase/phosphate transferase
EMU|CDS42119.1	c4fcf2c8b9cd650e1225f81c45e98c3b	996	Pfam	PF00012	Hsp70 protein	28	751	2.0E-68	T	25-04-2018	IPR013126	Heat shock protein 70 family
EMU|CDS43157.1	51625d0d03ccabf6cb40c3683390ebcb	213	Pfam	PF00188	Cysteine-rich secretory protein family	39	154	7.9E-11	T	25-04-2018	IPR014044	CAP domain
EMU|CDI96718.1	a40b35ab94fc6cb4a78e64526d94abf2	450	Pfam	PF03953	Tubulin C-terminal domain	263	391	7.1E-49	T	25-04-2018	IPR018316	Tubulin/FtsZ, 2-layer sandwich domain
EMU|CDI96718.1	a40b35ab94fc6cb4a78e64526d94abf2	450	Pfam	PF00091	Tubulin/FtsZ family, GTPase domain	3	213	7.4E-66	T	25-04-2018	IPR003008	Tubulin/FtsZ, GTPase domain
EMU|CUT99250.1	892e035e9d55a5c49efc47ea59df22bb	805	Pfam	PF01764	Lipase (class 3)	386	525	1.5E-13	T	25-04-2018	IPR002921	Fungal lipase-like domain
EMU|CDS42959.1	24bdcdaac60e30494afe9ccd35a0c5b4	247	Pfam	PF00097	Zinc finger, C3HC4 type (RING finger)	141	202	1.6E-4	T	25-04-2018	IPR018957	Zinc finger, C3HC4 RING-type
EMU|CDS38014.1	ef8404f89bd25d67949b9b83d7a586af	751	Pfam	PF01179	Copper amine oxidase, enzyme domain	314	710	1.4E-56	T	25-04-2018	IPR015798	Copper amine oxidase, catalytic domain
EMU|CDS42954.1	a31acc950a1b4b1d38d933d4171a2dd5	1446	Pfam	PF00069	Protein kinase domain	185	517	1.0E-47	T	25-04-2018	IPR000719	Protein kinase domain
EMU|CDS41741.1	47687006f6a96e56f0abf42599d6d108	450	Pfam	PF00953	Glycosyl transferase family 4	128	298	1.2E-35	T	25-04-2018	IPR000715	Glycosyl transferase, family 4
EMU|CUT99131.1	1e7eac3b274b97ff739bfe7ea8482f66	679	Pfam	PF00535	Glycosyl transferase family 2	155	342	7.6E-26	T	25-04-2018	IPR001173	Glycosyltransferase 2-like
EMU|CDS37757.1	ef431cac3c53953d11575bdfcaafe6ac	696	Pfam	PF00179	Ubiquitin-conjugating enzyme	28	104	6.5E-13	T	25-04-2018	IPR000608	Ubiquitin-conjugating enzyme E2
EMU|CUT99402.1	f8dbcebdd56a36cb141b2c18c21f4696	1767	Pfam	PF07782	DC-STAMP-like protein	550	758	7.7E-44	T	25-04-2018	IPR012858	Dendritic cell-specific transmembrane protein-like
EMU|CDI97108.1	35f53b887157a559082b1af6488aa8e6	295	Pfam	PF13855	Leucine rich repeat	36	77	8.7E-7	T	25-04-2018	IPR001611	Leucine-rich repeat
EMU|CDS37744.1	405babc541834c4c704a3ae51538a080	1272	Pfam	PF08638	Mediator complex subunit MED14	4	47	2.3E-10	T	25-04-2018	IPR013947	Mediator complex, subunit Med14
EMU|CDS42645.1	b39790f6c9a32e6b9f6977feb92204fa	155	Pfam	PF06220	U1 zinc finger	1	38	2.5E-20	T	25-04-2018	IPR013085	U1-C, C2H2-type zinc finger
EMU|CDS43732.1	2a857ba81a9379e12df86b5e3b88ae4c	56	Pfam	PF04627	Mitochondrial ATP synthase epsilon chain	2	31	8.9E-10	T	25-04-2018	IPR006721	ATP synthase, F1 complex, epsilon  subunit, mitochondrial
EMU|CDS40174.1	ada32efce1530c1f6b7b2777ec178e8a	553	Pfam	PF01704	UTP--glucose-1-phosphate uridylyltransferase	100	309	7.0E-49	T	25-04-2018	IPR002618	UDPGP family
EMU|CDS36038.1	cb2e874bf63beed7ffa37132cc714fdd	480	Pfam	PF05881	2',3'-cyclic nucleotide 3'-phosphodiesterase (CNP or CNPase)	317	427	3.4E-24	T	25-04-2018	IPR008431	Cyclic nucleotide phosphodiesterase
EMU|CDS36038.1	cb2e874bf63beed7ffa37132cc714fdd	480	Pfam	PF13671	AAA domain	76	213	3.9E-7	T	25-04-2018
EMU|CDI98009.1	d93c3c231554fb8436aa35cdca0c2bdd	529	Pfam	PF00352	Transcription factor TFIID (or TATA-binding protein, TBP)	60	137	2.0E-21	T	25-04-2018	IPR000814	TATA-box binding protein
EMU|CDI98009.1	d93c3c231554fb8436aa35cdca0c2bdd	529	Pfam	PF00352	Transcription factor TFIID (or TATA-binding protein, TBP)	149	225	3.7E-10	T	25-04-2018	IPR000814	TATA-box binding protein
EMU|CDS42898.1	8a9d80280482ce3e1f070509cd50657e	624	Pfam	PF01467	Cytidylyltransferase-like	287	347	5.7E-5	T	25-04-2018	IPR004821	Cytidyltransferase-like domain
EMU|CDS42898.1	8a9d80280482ce3e1f070509cd50657e	624	Pfam	PF01467	Cytidylyltransferase-like	219	245	5.2E-5	T	25-04-2018	IPR004821	Cytidyltransferase-like domain
EMU|CDS42898.1	8a9d80280482ce3e1f070509cd50657e	624	Pfam	PF01467	Cytidylyltransferase-like	459	537	8.0E-5	T	25-04-2018	IPR004821	Cytidyltransferase-like domain
EMU|CDS43126.1	b5c6e1aa21dc3525f3a987e90b1443dd	1187	Pfam	PF05383	La domain	131	186	3.1E-15	T	25-04-2018	IPR006630	La-type HTH domain
EMU|CDS40372.2	270bf1f701569bcefdd15c57c6f8301d	230	Pfam	PF04161	Arv1-like family	3	153	4.1E-23	T	25-04-2018	IPR007290	Arv1 protein
EMU|CDS43206.1	864efb6fcfdf86f3908c27db77ba62e2	449	Pfam	PF03101	FAR1 DNA-binding domain	156	225	1.4E-4	T	25-04-2018	IPR004330	FAR1 DNA binding domain
EMU|CDS43674.1	c199f118804471d71ad108a457c8dd46	355	Pfam	PF00650	CRAL/TRIO domain	102	224	6.1E-24	T	25-04-2018	IPR001251	CRAL-TRIO lipid binding domain
EMU|CDS42789.1	df6b2c186e8128dcc498a4e489e8c4e3	169	Pfam	PF00717	Peptidase S24-like	32	102	1.5E-10	T	25-04-2018	IPR015927	Peptidase S24/S26A/S26B/S26C
EMU|CDS42516.1	ecc58111726bb37a9e1e9b83a52fde56	1167	Pfam	PF00069	Protein kinase domain	402	741	6.1E-66	T	25-04-2018	IPR000719	Protein kinase domain
EMU|CDS38164.1	c80f69bfa781776ace0e91e11d803996	435	Pfam	PF01762	Galactosyltransferase	248	405	4.4E-20	T	25-04-2018	IPR002659	Glycosyl transferase, family 31
EMU|CDS36621.1	049754b7caf33bf2f8aeb5d6728e48a3	516	Pfam	PF01189	16S rRNA methyltransferase RsmB/F	263	450	1.2E-22	T	25-04-2018	IPR001678	SAM-dependent methyltransferase RsmB/NOP2-type
EMU|CUT99019.1	dc9771f497cd07a06f3b705d22b0b950	283	Pfam	PF02186	TFIIE beta subunit core domain	65	137	3.3E-16	T	25-04-2018	IPR003166	Transcription factor TFIIE beta subunit, DNA-binding domain
EMU|CDS42877.1	dcf0078f1636aaa019fdfac22d4607f7	283	Pfam	PF00069	Protein kinase domain	45	239	6.6E-48	T	25-04-2018	IPR000719	Protein kinase domain
EMU|CUT99572.1	c54e768ae5aa55b8db074814a38ef4c4	398	Pfam	PF04991	LicD family	160	201	1.5E-9	T	25-04-2018	IPR007074	LicD family
EMU|CDS38041.1	b934b0ab4e4dc272d667431a24a01733	318	Pfam	PF00096	Zinc finger, C2H2 type	181	203	4.6E-4	T	25-04-2018
EMU|CDS38041.1	b934b0ab4e4dc272d667431a24a01733	318	Pfam	PF00096	Zinc finger, C2H2 type	211	232	4.2E-4	T	25-04-2018
EMU|CDS38041.1	b934b0ab4e4dc272d667431a24a01733	318	Pfam	PF00096	Zinc finger, C2H2 type	154	175	1.3E-5	T	25-04-2018
EMU|CDS37271.1	417586f52798bbb47375823069e7366e	558	Pfam	PF00536	SAM domain (Sterile alpha motif)	399	462	2.4E-8	T	25-04-2018	IPR001660	Sterile alpha motif domain
EMU|CDS40163.1	b36fabe7ad15b56bd7609187cf06e80b	881	Pfam	PF00017	SH2 domain	773	850	2.0E-16	T	25-04-2018	IPR000980	SH2 domain
EMU|CDI97442.1	b356cb416605bc95dc56cbb6f403d50e	310	Pfam	PF00400	WD domain, G-beta repeat	186	219	2.3E-7	T	25-04-2018	IPR001680	WD40 repeat
EMU|CDI97442.1	b356cb416605bc95dc56cbb6f403d50e	310	Pfam	PF00400	WD domain, G-beta repeat	227	262	7.1E-8	T	25-04-2018	IPR001680	WD40 repeat
EMU|CDI97442.1	b356cb416605bc95dc56cbb6f403d50e	310	Pfam	PF00400	WD domain, G-beta repeat	112	133	0.067	T	25-04-2018	IPR001680	WD40 repeat
EMU|CDI97442.1	b356cb416605bc95dc56cbb6f403d50e	310	Pfam	PF00400	WD domain, G-beta repeat	15	50	0.0017	T	25-04-2018	IPR001680	WD40 repeat
EMU|CDI97442.1	b356cb416605bc95dc56cbb6f403d50e	310	Pfam	PF00400	WD domain, G-beta repeat	57	94	0.0013	T	25-04-2018	IPR001680	WD40 repeat
EMU|CDI97442.1	b356cb416605bc95dc56cbb6f403d50e	310	Pfam	PF00400	WD domain, G-beta repeat	269	303	0.011	T	25-04-2018	IPR001680	WD40 repeat
EMU|CDS38060.1	94dd2f5b2707d1d369f1acea5af8f1fc	220	Pfam	PF14497	Glutathione S-transferase, C-terminal domain	106	200	2.1E-10	T	25-04-2018	IPR004046	Glutathione S-transferase, C-terminal
EMU|CDS38060.1	94dd2f5b2707d1d369f1acea5af8f1fc	220	Pfam	PF02798	Glutathione S-transferase, N-terminal domain	5	81	7.1E-14	T	25-04-2018	IPR004045	Glutathione S-transferase, N-terminal
EMU|CDS41757.1	dd42ac335155edbe66be81bce97f69ad	430	Pfam	PF00096	Zinc finger, C2H2 type	195	215	1.5E-4	T	25-04-2018
EMU|CDS36324.1	5f828a7c64b0994fab8b02d43dbe7c43	582	Pfam	PF00069	Protein kinase domain	111	393	1.7E-48	T	25-04-2018	IPR000719	Protein kinase domain
EMU|CDS35704.1	d598f66ab14756f14a98995b4ba50897	446	Pfam	PF04909	Amidohydrolase	82	367	1.4E-23	T	25-04-2018	IPR006680	Amidohydrolase-related
EMU|CDS37264.1	5909f8939944a77bee77a627f8411e3d	1087	Pfam	PF00806	Pumilio-family RNA binding repeat	915	947	3.4E-8	T	25-04-2018	IPR001313	Pumilio RNA-binding repeat
EMU|CDS37264.1	5909f8939944a77bee77a627f8411e3d	1087	Pfam	PF00806	Pumilio-family RNA binding repeat	1001	1029	2.5E-6	T	25-04-2018	IPR001313	Pumilio RNA-binding repeat
EMU|CDS37264.1	5909f8939944a77bee77a627f8411e3d	1087	Pfam	PF00806	Pumilio-family RNA binding repeat	878	908	3.0E-9	T	25-04-2018	IPR001313	Pumilio RNA-binding repeat
EMU|CDS37264.1	5909f8939944a77bee77a627f8411e3d	1087	Pfam	PF00806	Pumilio-family RNA binding repeat	807	830	5.7E-4	T	25-04-2018	IPR001313	Pumilio RNA-binding repeat
EMU|CDS37264.1	5909f8939944a77bee77a627f8411e3d	1087	Pfam	PF00806	Pumilio-family RNA binding repeat	774	802	7.1E-6	T	25-04-2018	IPR001313	Pumilio RNA-binding repeat
EMU|CDS37264.1	5909f8939944a77bee77a627f8411e3d	1087	Pfam	PF00806	Pumilio-family RNA binding repeat	843	874	3.0E-6	T	25-04-2018	IPR001313	Pumilio RNA-binding repeat
EMU|CDS37264.1	5909f8939944a77bee77a627f8411e3d	1087	Pfam	PF00806	Pumilio-family RNA binding repeat	734	764	1.1E-5	T	25-04-2018	IPR001313	Pumilio RNA-binding repeat
EMU|CUT99333.1	b1dd69f19ca9a2213dba251d50ebc8e6	393	Pfam	PF10469	AKAP7 2'5' RNA ligase-like domain	152	387	4.3E-38	T	25-04-2018	IPR019510	Protein kinase A anchor protein, nuclear localisation signal domain
EMU|CDS37334.1	5cc8f60dc86302d131152123ae38e992	450	Pfam	PF01529	DHHC palmitoyltransferase	232	371	2.4E-31	T	25-04-2018	IPR001594	Palmitoyltransferase, DHHC domain
EMU|CDS41790.1	58da66af8717d864833558e24e609e05	89	Pfam	PF01221	Dynein light chain type 1	5	88	1.6E-38	T	25-04-2018	IPR001372	Dynein light chain, type 1/2
EMU|CDI98311.1	3c7f957c53cd91a6b039b9989b71b48b	186	Pfam	PF00583	Acetyltransferase (GNAT) family	50	149	9.8E-15	T	25-04-2018	IPR000182	GNAT domain
EMU|CDS39935.1	ba84766a8564810bc04e62244b7915f2	870	Pfam	PF00017	SH2 domain	703	759	3.4E-8	T	25-04-2018	IPR000980	SH2 domain
EMU|CDI98566.1	ccc680e6244fa9ae652fd444f95c838b	651	Pfam	PF11708	Pre-mRNA splicing Prp18-interacting factor	167	432	5.2E-98	T	25-04-2018	IPR021715	Pre-mRNA splicing Prp18-interacting factor
EMU|CUT99322.1	5de38c26be833902a74ab570446099d5	315	Pfam	PF04144	SCAMP family	114	290	1.4E-52	T	25-04-2018	IPR007273	SCAMP
EMU|CDS35607.1	9bcd1d6351f35b58129c6888bebd7998	304	Pfam	PF00287	Sodium / potassium ATPase beta chain	4	257	3.5E-48	T	25-04-2018	IPR000402	Sodium/potassium-transporting ATPase subunit beta
EMU|CDS35827.1	ae6ba60c34225ded7d639878851d77e7	826	Pfam	PF00628	PHD-finger	509	559	1.6E-10	T	25-04-2018	IPR019787	Zinc finger, PHD-finger
EMU|CDS35740.1	252133439345e2a0064c8556b2fea76e	79	Pfam	PF00240	Ubiquitin family	3	74	7.4E-35	T	25-04-2018	IPR000626	Ubiquitin domain
EMU|CDI98191.1	4f65a7824fd17a1b324c30a705cc3d7f	75	Pfam	PF15320	mRNA cap methylation, RNMT-activating mini protein	9	67	2.0E-13	T	25-04-2018	IPR028271	RNMT-activating mini protein
EMU|CDS41998.1	1b76f3774a02763fd1b2c35209dddbcf	256	Pfam	PF00046	Homeobox domain	175	231	5.8E-18	T	25-04-2018	IPR001356	Homeobox domain
EMU|CDS37089.1	ddeb387ce9d9dacd1708f4e4608b770d	485	Pfam	PF07690	Major Facilitator Superfamily	27	401	4.7E-15	T	25-04-2018	IPR011701	Major facilitator superfamily
EMU|CDS43139.1	65e9863cb4475f15e8c968b3314815d2	130	Pfam	PF13877	Potential Monad-binding region of RPAP3	15	101	1.0E-10	T	25-04-2018	IPR025986	RNA-polymerase II-associated protein 3-like, C-terminal domain
EMU|CUT99075.1	d12a9761a7ee30a08745e43fa4e79123	361	Pfam	PF01556	DnaJ C terminal domain	183	338	3.2E-41	T	25-04-2018	IPR002939	Chaperone DnaJ, C-terminal
EMU|CUT99075.1	d12a9761a7ee30a08745e43fa4e79123	361	Pfam	PF00226	DnaJ domain	28	89	9.7E-29	T	25-04-2018	IPR001623	DnaJ domain
EMU|CDS37530.1	d8f91ba00566f8678d2692d41224ee27	1362	Pfam	PF00013	KH domain	270	325	5.7E-5	T	25-04-2018	IPR004088	K Homology domain, type 1
EMU|CDS37530.1	d8f91ba00566f8678d2692d41224ee27	1362	Pfam	PF00013	KH domain	664	706	6.7E-6	T	25-04-2018	IPR004088	K Homology domain, type 1
EMU|CDS37530.1	d8f91ba00566f8678d2692d41224ee27	1362	Pfam	PF00013	KH domain	336	392	1.1E-5	T	25-04-2018	IPR004088	K Homology domain, type 1
EMU|CDS37530.1	d8f91ba00566f8678d2692d41224ee27	1362	Pfam	PF00013	KH domain	722	783	1.1E-9	T	25-04-2018	IPR004088	K Homology domain, type 1
EMU|CDS37530.1	d8f91ba00566f8678d2692d41224ee27	1362	Pfam	PF00013	KH domain	1210	1271	2.0E-7	T	25-04-2018	IPR004088	K Homology domain, type 1
EMU|CDS37530.1	d8f91ba00566f8678d2692d41224ee27	1362	Pfam	PF00013	KH domain	123	182	6.1E-11	T	25-04-2018	IPR004088	K Homology domain, type 1
EMU|CDS37530.1	d8f91ba00566f8678d2692d41224ee27	1362	Pfam	PF00013	KH domain	194	254	3.2E-8	T	25-04-2018	IPR004088	K Homology domain, type 1
EMU|CDS43547.1	980d054b6522701b067fa9ea523fe6ef	929	Pfam	PF12796	Ankyrin repeats (3 copies)	195	260	1.5E-9	T	25-04-2018	IPR020683	Ankyrin repeat-containing domain
EMU|CDS43547.1	980d054b6522701b067fa9ea523fe6ef	929	Pfam	PF12796	Ankyrin repeats (3 copies)	45	134	3.5E-19	T	25-04-2018	IPR020683	Ankyrin repeat-containing domain
EMU|CDS43547.1	980d054b6522701b067fa9ea523fe6ef	929	Pfam	PF15898	cGMP-dependent protein kinase interacting domain	765	870	2.7E-24	T	25-04-2018	IPR031775	cGMP-dependent protein kinase, interacting domain
EMU|CDI97293.1	2dbc18d097070953924776cdd3659308	2533	Pfam	PF00632	HECT-domain (ubiquitin-transferase)	2135	2533	4.3E-64	T	25-04-2018	IPR000569	HECT domain
EMU|CDS42121.1	ed34db897c26cc2bebf8b4351e7cca71	115	Pfam	PF01221	Dynein light chain type 1	32	112	8.2E-29	T	25-04-2018	IPR001372	Dynein light chain, type 1/2
EMU|CDS39904.1	ecba5f0135dd8de0aab296ea05df69c3	2054	Pfam	PF07744	SPOC domain	1877	2053	2.4E-33	T	25-04-2018	IPR012921	Spen paralogue and orthologue SPOC, C-terminal
EMU|CDI96695.1	6971a1e10b85660d0def46154ed75ba2	161	Pfam	PF01246	Ribosomal protein L24e	1	65	1.0E-27	T	25-04-2018	IPR000988	Ribosomal protein L24e-related
EMU|CDS42487.1	f37716228762d0f6e72e4f3efa39edd7	389	Pfam	PF03029	Conserved hypothetical ATP binding protein	18	277	1.8E-79	T	25-04-2018	IPR004130	GPN-loop GTPase
EMU|CDI97806.2	b949669b4c77a40e4c25553b58621df7	136	Pfam	PF00664	ABC transporter transmembrane region	26	133	2.5E-25	T	25-04-2018	IPR011527	ABC transporter type 1, transmembrane domain
EMU|CDS40581.1	bf91717aba9ca0a5e6cad67750f70868	975	Pfam	PF13181	Tetratricopeptide repeat	87	117	0.038	T	25-04-2018	IPR019734	Tetratricopeptide repeat
EMU|CDS40581.1	bf91717aba9ca0a5e6cad67750f70868	975	Pfam	PF12569	NMDA receptor-regulated protein 1	190	725	5.0E-161	T	25-04-2018	IPR021183	N-terminal acetyltransferase A, auxiliary subunit
EMU|CDS41672.1	fc30969343feb35ac515e77e004ecaae	817	Pfam	PF00096	Zinc finger, C2H2 type	567	591	2.8E-4	T	25-04-2018
EMU|CDS41672.1	fc30969343feb35ac515e77e004ecaae	817	Pfam	PF00096	Zinc finger, C2H2 type	382	406	0.0016	T	25-04-2018
EMU|CDS41672.1	fc30969343feb35ac515e77e004ecaae	817	Pfam	PF00096	Zinc finger, C2H2 type	783	805	0.0089	T	25-04-2018
EMU|CUT98670.1	c3ccd30f8f336792189c81f53d7a0f1a	207	Pfam	PF00012	Hsp70 protein	1	206	1.3E-74	T	25-04-2018	IPR013126	Heat shock protein 70 family
EMU|CDS36516.1	094ebe7042e1fa4b0fe72a8c7314cf6d	167	Pfam	PF04201	Tumour protein D52 family	35	133	1.3E-12	T	25-04-2018	IPR007327	Tumour protein D52
EMU|CUT99477.1	25ff51d63bba39779576da2926550df8	500	Pfam	PF13716	Divergent CRAL/TRIO domain	138	271	6.3E-36	T	25-04-2018	IPR001251	CRAL-TRIO lipid binding domain
EMU|CUT99477.1	25ff51d63bba39779576da2926550df8	500	Pfam	PF00620	RhoGAP domain	323	470	1.0E-32	T	25-04-2018	IPR000198	Rho GTPase-activating protein domain
EMU|CDI98687.2	048c91c48f289018de9a36b223c933e6	438	Pfam	PF04181	Rtr1/RPAP2 family	62	133	3.0E-19	T	25-04-2018	IPR007308	Rtr1/RPAP2 domain
EMU|CDS36916.1	307e25a42c82d5ff25b4bad42c667e49	598	Pfam	PF04042	DNA polymerase alpha/epsilon subunit B	293	541	1.3E-28	T	25-04-2018	IPR007185	DNA polymerase alpha/epsilon, subunit B
EMU|CDS41745.2	adc77fb2384e1861d7b1583532506b56	243	Pfam	PF05605	Drought induced 19 protein (Di19), zinc-binding	169	224	1.6E-6	T	25-04-2018	IPR008598	Drought induced 19 protein type, zinc-binding domain
EMU|CDS41745.2	adc77fb2384e1861d7b1583532506b56	243	Pfam	PF00096	Zinc finger, C2H2 type	144	165	0.002	T	25-04-2018
EMU|CDS36331.1	5d3badd1958e5af158a7a145cd728769	1160	Pfam	PF00069	Protein kinase domain	277	511	5.0E-59	T	25-04-2018	IPR000719	Protein kinase domain
EMU|CDI98508.1	0a7fe9e1b4b8bfcd927c7563882a0f7f	482	Pfam	PF00011	Hsp20/alpha crystallin family	405	477	2.3E-8	T	25-04-2018	IPR002068	Alpha crystallin/Hsp20 domain
EMU|CDI98508.1	0a7fe9e1b4b8bfcd927c7563882a0f7f	482	Pfam	PF00011	Hsp20/alpha crystallin family	265	343	7.1E-13	T	25-04-2018	IPR002068	Alpha crystallin/Hsp20 domain
EMU|CDS43607.1	5513e77143588b6a84ea274976ddbc5b	529	Pfam	PF01417	ENTH domain	14	136	6.1E-30	T	25-04-2018	IPR013809	ENTH  domain
EMU|CDS35536.1	752aa54075d742d96d24476e79ac8ddc	393	Pfam	PF00615	Regulator of G protein signaling domain	198	312	5.8E-31	T	25-04-2018	IPR016137	RGS domain
EMU|CDS41483.1	1035b279550d8fd2faa573ac21d2ac8a	512	Pfam	PF13520	Amino acid permease	28	443	7.7E-58	T	25-04-2018	IPR002293	Amino acid/polyamine transporter I
EMU|CDI98024.1	13c928adc23df288f95edc72d8f1db79	448	Pfam	PF16046	FAM76 protein	5	284	1.6E-79	T	25-04-2018	IPR032017	FAM76 protein
EMU|CDS40644.1	7c358c833176cdf3f165cf4be08047b1	401	Pfam	PF00079	Serpin (serine protease inhibitor)	21	400	2.3E-70	T	25-04-2018	IPR023796	Serpin domain
EMU|CDS41946.1	4c16600619f2ee78fd8462efeac250a3	690	Pfam	PF10221	Cell cycle and development regulator	6	562	5.2E-64	T	25-04-2018	IPR019355	Cell cycle regulator Mat89Bb
EMU|CDI98132.1	d4459b24f7ad88c46f637b5038715413	411	Pfam	PF00412	LIM domain	167	219	5.4E-7	T	25-04-2018	IPR001781	Zinc finger, LIM-type
EMU|CDI98132.1	d4459b24f7ad88c46f637b5038715413	411	Pfam	PF00412	LIM domain	226	280	4.2E-14	T	25-04-2018	IPR001781	Zinc finger, LIM-type
EMU|CDI98132.1	d4459b24f7ad88c46f637b5038715413	411	Pfam	PF00412	LIM domain	103	156	1.9E-10	T	25-04-2018	IPR001781	Zinc finger, LIM-type
EMU|CDI98132.1	d4459b24f7ad88c46f637b5038715413	411	Pfam	PF00412	LIM domain	285	330	8.6E-7	T	25-04-2018	IPR001781	Zinc finger, LIM-type
EMU|CDI98132.1	d4459b24f7ad88c46f637b5038715413	411	Pfam	PF00412	LIM domain	42	96	4.2E-13	T	25-04-2018	IPR001781	Zinc finger, LIM-type
EMU|CDS36950.1	8dd50464fa23ead5c3b670ceb2877276	411	Pfam	PF00149	Calcineurin-like phosphoesterase	118	331	7.4E-36	T	25-04-2018	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
EMU|CDS36950.1	8dd50464fa23ead5c3b670ceb2877276	411	Pfam	PF16891	Serine-threonine protein phosphatase N-terminal domain	68	114	1.6E-8	T	25-04-2018	IPR031675	Serine-threonine protein phosphatase, N-terminal
EMU|CDS42626.1	8403d69e111090dfeb8e790db8bddfee	806	Pfam	PF00625	Guanylate kinase	256	438	4.1E-28	T	25-04-2018	IPR008145	Guanylate kinase/L-type calcium channel beta subunit
EMU|CDS39584.1	fcff9067bd9c4974aa144b61dcc10f32	1019	Pfam	PF00620	RhoGAP domain	479	637	2.9E-36	T	25-04-2018	IPR000198	Rho GTPase-activating protein domain
EMU|CDS37249.1	df30241b2f6eb1b50d52887ad9833edf	121	Pfam	PF14580	Leucine-rich repeat	8	108	1.2E-8	T	25-04-2018
EMU|CUT99225.1	f348e0d8df7ef51058823d37db8531d8	564	Pfam	PF01336	OB-fold nucleic acid binding domain	101	180	8.5E-9	T	25-04-2018	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
EMU|CUT99225.1	f348e0d8df7ef51058823d37db8531d8	564	Pfam	PF00152	tRNA synthetases class II (D, K and N)	197	548	7.5E-77	T	25-04-2018	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
EMU|CDS37359.1	f28d4482ad76bed931c7da76eee84f75	375	Pfam	PF00019	Transforming growth factor beta like domain	272	374	1.9E-26	T	25-04-2018	IPR001839	Transforming growth factor-beta, C-terminal
EMU|CUT98447.1	6c47926ec2fdf3cde0888a0b56f5f332	78	Pfam	PF00125	Core histone H2A/H2B/H3/H4	14	78	1.8E-10	T	25-04-2018	IPR007125	Histone H2A/H2B/H3
EMU|CDS36872.1	df1f6a6b29399b2914e73a581ecff5cd	226	Pfam	PF10240	Multivesicular body subunit 12	3	169	9.4E-35	T	25-04-2018	IPR018798	Multivesicular body subunit 12
EMU|CDS35992.1	49634a30389219c44a60257eb0ef3aa7	283	Pfam	PF00240	Ubiquitin family	11	72	7.2E-10	T	25-04-2018	IPR000626	Ubiquitin domain
EMU|CDS35992.1	49634a30389219c44a60257eb0ef3aa7	283	Pfam	PF00240	Ubiquitin family	83	152	2.2E-10	T	25-04-2018	IPR000626	Ubiquitin domain
EMU|CDS36625.1	70f23b8761f2c9964e783157a2f6e40a	380	Pfam	PF00188	Cysteine-rich secretory protein family	13	133	1.9E-13	T	25-04-2018	IPR014044	CAP domain
EMU|CUT99514.1	73e9ea15092be7a3a4acafe84d0e6c48	578	Pfam	PF00134	Cyclin, N-terminal domain	414	533	2.3E-7	T	25-04-2018	IPR006671	Cyclin, N-terminal
EMU|CDS36985.1	eb945637a772a0faed2a2df85239e9ba	659	Pfam	PF06325	Ribosomal protein L11 methyltransferase (PrmA)	160	231	7.3E-8	T	25-04-2018
EMU|CDS40642.1	f4cec1b954c8dcfaf06d5320478dfe59	1363	Pfam	PF01391	Collagen triple helix repeat (20 copies)	670	725	3.6E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
EMU|CDS40642.1	f4cec1b954c8dcfaf06d5320478dfe59	1363	Pfam	PF01391	Collagen triple helix repeat (20 copies)	1021	1079	1.4E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
EMU|CDS40642.1	f4cec1b954c8dcfaf06d5320478dfe59	1363	Pfam	PF01391	Collagen triple helix repeat (20 copies)	63	121	1.8E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
EMU|CDS40642.1	f4cec1b954c8dcfaf06d5320478dfe59	1363	Pfam	PF01391	Collagen triple helix repeat (20 copies)	600	658	1.2E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
EMU|CDS40642.1	f4cec1b954c8dcfaf06d5320478dfe59	1363	Pfam	PF01410	Fibrillar collagen C-terminal domain	1101	1299	9.0E-46	T	25-04-2018	IPR000885	Fibrillar collagen, C-terminal
EMU|CDS41331.1	15a416270fe3886b26eec3eccb718a79	422	Pfam	PF00082	Subtilase family	195	391	3.8E-32	T	25-04-2018	IPR000209	Peptidase S8/S53 domain
EMU|CDS41331.1	15a416270fe3886b26eec3eccb718a79	422	Pfam	PF16470	Peptidase S8 pro-domain	81	154	1.8E-16	T	25-04-2018	IPR032815	Peptidase S8, pro-domain
EMU|CDS41858.1	09af20a1ae6feda3fbec04cb0db13cdd	285	Pfam	PF05148	Hypothetical methyltransferase	55	285	1.8E-62	T	25-04-2018	IPR007823	Ribosomal RNA processing protein 8
