DPU|EFX72706.1	23d37ba095d67d5bf280c2a905e12e9b	151	Pfam	PF07716	Basic region leucine zipper	48	95	2.3E-6	T	25-04-2018	IPR004827	Basic-leucine zipper domain
DPU|EFX80204.1	3e5829901a65cbd38dc2d4fbed934973	502	Pfam	PF00232	Glycosyl hydrolase family 1	28	490	4.6E-157	T	25-04-2018	IPR001360	Glycoside hydrolase family 1
DPU|EFX77107.1	2f33d8504a693f9a5d1aa3f443f5575c	123	Pfam	PF00125	Core histone H2A/H2B/H3/H4	5	67	2.8E-7	T	25-04-2018	IPR007125	Histone H2A/H2B/H3
DPU|EFX77107.1	2f33d8504a693f9a5d1aa3f443f5575c	123	Pfam	PF16211	C-terminus of histone H2A	76	91	1.3E-7	T	25-04-2018	IPR032454	Histone H2A, C-terminal domain
DPU|EFX65526.1	a9e911569e8827c2293a7ed4013a0a40	241	Pfam	PF01607	Chitin binding Peritrophin-A domain	157	208	2.2E-10	T	25-04-2018	IPR002557	Chitin binding domain
DPU|EFX65526.1	a9e911569e8827c2293a7ed4013a0a40	241	Pfam	PF01607	Chitin binding Peritrophin-A domain	30	85	3.4E-8	T	25-04-2018	IPR002557	Chitin binding domain
DPU|EFX65526.1	a9e911569e8827c2293a7ed4013a0a40	241	Pfam	PF01607	Chitin binding Peritrophin-A domain	103	151	3.7E-10	T	25-04-2018	IPR002557	Chitin binding domain
DPU|EFX61792.1	ffc4b7b32eff16306ae6e3993965721a	94	Pfam	PF06682	SOCE-associated regulatory factor of calcium homoeostasis	1	94	1.6E-44	T	25-04-2018	IPR009567	Store-operated calcium entry-associated regulatory factor
DPU|EFX69557.1	85598cac6f90db8154aee929e2cad94e	303	Pfam	PF02469	Fasciclin domain	173	294	1.5E-27	T	25-04-2018	IPR000782	FAS1 domain
DPU|EFX69557.1	85598cac6f90db8154aee929e2cad94e	303	Pfam	PF02469	Fasciclin domain	35	152	4.1E-12	T	25-04-2018	IPR000782	FAS1 domain
DPU|EFX61356.1	8828b9697f9c9f1675f86cbdc45c6507	70	Pfam	PF03098	Animal haem peroxidase	3	69	1.1E-9	T	25-04-2018	IPR019791	Haem peroxidase, animal type
DPU|EFX88554.1	51db5920800d3d83e42c538757961aa1	242	Pfam	PF02251	Proteasome activator pa28 alpha subunit	3	62	8.4E-23	T	25-04-2018	IPR003185	Proteasome activator PA28, N-terminal domain
DPU|EFX88554.1	51db5920800d3d83e42c538757961aa1	242	Pfam	PF02252	Proteasome activator pa28 beta subunit	97	238	6.0E-64	T	25-04-2018	IPR003186	Proteasome activator PA28, C-terminal domain
DPU|EFX86052.1	96a5c31461f3daf790b4e50b9f6642e7	397	Pfam	PF04116	Fatty acid hydroxylase superfamily	201	330	3.8E-23	T	25-04-2018	IPR006694	Fatty acid hydroxylase
DPU|EFX70789.1	a117629e55b55bf6797ffbc6a684fd7d	225	Pfam	PF14580	Leucine-rich repeat	14	157	6.8E-12	T	25-04-2018
DPU|EFX72541.1	dc5c462bcf4196746acd970a65edfd5a	269	Pfam	PF01281	Ribosomal protein L9, N-terminal domain	72	117	1.4E-12	T	25-04-2018	IPR020070	Ribosomal protein L9, N-terminal
DPU|EFX60448.1	2eeeec687ac18e0e376980aacfc9c298	207	Pfam	PF00858	Amiloride-sensitive sodium channel	8	178	1.5E-33	T	25-04-2018	IPR001873	Epithelial sodium channel
DPU|EFX77974.1	31cd809becd7b5d1f82330cb536c5c43	253	Pfam	PF03098	Animal haem peroxidase	63	197	1.2E-22	T	25-04-2018	IPR019791	Haem peroxidase, animal type
DPU|EFX76726.1	11123ddb79144fe88f44b756359959f3	545	Pfam	PF04506	Rft protein	10	534	4.3E-157	T	25-04-2018	IPR007594	RFT1
DPU|EFX89819.1	3fac273f132177345394820fbddee47c	335	Pfam	PF00379	Insect cuticle protein	69	117	2.8E-5	T	25-04-2018	IPR000618	Insect cuticle protein
DPU|EFX89551.1	1452d9c5bb547300c9f6766504b40487	626	Pfam	PF00098	Zinc knuckle	372	388	4.9E-5	T	25-04-2018	IPR001878	Zinc finger, CCHC-type
DPU|EFX73312.1	c4c81035fc5371509030af24a29a49cb	780	Pfam	PF01391	Collagen triple helix repeat (20 copies)	202	256	5.2E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
DPU|EFX73312.1	c4c81035fc5371509030af24a29a49cb	780	Pfam	PF01391	Collagen triple helix repeat (20 copies)	412	469	1.1E-7	T	25-04-2018	IPR008160	Collagen triple helix repeat
DPU|EFX73312.1	c4c81035fc5371509030af24a29a49cb	780	Pfam	PF01391	Collagen triple helix repeat (20 copies)	175	231	1.3E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
DPU|EFX73312.1	c4c81035fc5371509030af24a29a49cb	780	Pfam	PF01391	Collagen triple helix repeat (20 copies)	265	317	3.7E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
DPU|EFX73312.1	c4c81035fc5371509030af24a29a49cb	780	Pfam	PF01391	Collagen triple helix repeat (20 copies)	310	366	2.9E-8	T	25-04-2018	IPR008160	Collagen triple helix repeat
DPU|EFX72131.1	ad9a80ed703ae1b7eb89a7b1581c5324	439	Pfam	PF00787	PX domain	57	162	1.3E-21	T	25-04-2018	IPR001683	Phox homologous domain
DPU|EFX66831.1	0b329dcf01d2e10eb42471eb05c59ba7	464	Pfam	PF09336	Vps4 C terminal oligomerisation domain	426	460	1.8E-6	T	25-04-2018	IPR015415	Vps4 oligomerisation, C-terminal
DPU|EFX66831.1	0b329dcf01d2e10eb42471eb05c59ba7	464	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	226	355	9.1E-38	T	25-04-2018	IPR003959	ATPase, AAA-type, core
DPU|EFX85264.1	0f4d735f4e78980a77157013d2b014bf	621	Pfam	PF13855	Leucine rich repeat	243	301	1.4E-6	T	25-04-2018	IPR001611	Leucine-rich repeat
DPU|EFX60510.1	ed720510f8a7f5f8ea8da8ef780aef1a	225	Pfam	PF00041	Fibronectin type III domain	74	123	5.3E-6	T	25-04-2018	IPR003961	Fibronectin type III
DPU|EFX67453.1	f5d0288a7ab255b7855f4bb65924d14d	122	Pfam	PF01798	snoRNA binding domain, fibrillarin	1	70	3.2E-12	T	25-04-2018	IPR002687	Nop domain
DPU|EFX86305.1	5cb9d066fbb0a664976f49e347746707	508	Pfam	PF00520	Ion transport protein	173	433	8.2E-45	T	25-04-2018	IPR005821	Ion transport domain
DPU|EFX86305.1	5cb9d066fbb0a664976f49e347746707	508	Pfam	PF02214	BTB/POZ domain	7	97	3.1E-29	T	25-04-2018	IPR003131	Potassium channel tetramerisation-type BTB domain
DPU|EFX63218.1	f353a758849bdd56b792785725520279	196	Pfam	PF14223	gag-polypeptide of LTR copia-type	69	161	1.5E-18	T	25-04-2018
DPU|EFX80629.1	349f4d68844bfab239fe3ce6e528405e	773	Pfam	PF00458	WHEP-TRS domain	644	682	4.4E-12	T	25-04-2018	IPR000738	WHEP-TRS domain
DPU|EFX80629.1	349f4d68844bfab239fe3ce6e528405e	773	Pfam	PF00458	WHEP-TRS domain	710	761	3.2E-18	T	25-04-2018	IPR000738	WHEP-TRS domain
DPU|EFX80629.1	349f4d68844bfab239fe3ce6e528405e	773	Pfam	PF09334	tRNA synthetases class I (M)	56	445	7.3E-150	T	25-04-2018	IPR015413	Methionyl/Leucyl tRNA synthetase
DPU|EFX71660.1	f9e483f7d555e05e89d67cfc5903e834	395	Pfam	PF02752	Arrestin (or S-antigen), C-terminal domain	196	348	1.0E-18	T	25-04-2018	IPR011022	Arrestin C-terminal-like domain
DPU|EFX71660.1	f9e483f7d555e05e89d67cfc5903e834	395	Pfam	PF00339	Arrestin (or S-antigen), N-terminal domain	18	175	3.3E-20	T	25-04-2018	IPR011021	Arrestin-like, N-terminal
DPU|EFX85993.1	2647d0b83ebe52fbb65cff5eaaf9cf41	171	Pfam	PF16077	Spaetzle	70	166	2.7E-28	T	25-04-2018	IPR032104	Spaetzle
DPU|EFX85563.1	cba840f8f3fb0c78c376bf6d4483c39a	397	Pfam	PF00650	CRAL/TRIO domain	77	245	8.5E-32	T	25-04-2018	IPR001251	CRAL-TRIO lipid binding domain
DPU|EFX80257.1	7e11cf354f089affd240d820b3bc4a82	304	Pfam	PF13621	Cupin-like domain	33	287	4.9E-80	T	25-04-2018
DPU|EFX80392.1	df023d1e8ed2b3f9e95136c4f947e1ce	120	Pfam	PF00076	RNA recognition motif. (a.k.a. RRM, RBD, or RNP domain)	13	77	3.0E-18	T	25-04-2018	IPR000504	RNA recognition motif domain
DPU|EFX83529.1	e675c73be786a65d73bb3dacb9f8ba25	635	Pfam	PF05028	Poly (ADP-ribose) glycohydrolase (PARG)	219	550	2.0E-127	T	25-04-2018	IPR007724	Poly(ADP-ribose) glycohydrolase
DPU|EFX75683.1	3af43d0ae334431585f243b6c88c8a0f	608	Pfam	PF00128	Alpha amylase, catalytic domain	46	319	2.3E-10	T	25-04-2018	IPR006047	Glycosyl hydrolase, family 13, catalytic domain
DPU|EFX67533.1	47469a7bafaaac0b308e39aa9290c6f1	133	Pfam	PF00176	SNF2 family N-terminal domain	8	97	6.5E-10	T	25-04-2018	IPR000330	SNF2-related, N-terminal domain
DPU|EFX83608.1	e3b5aa77cdc936a31cb966c433812e75	144	Pfam	PF03732	Retrotransposon gag protein	15	106	6.0E-6	T	25-04-2018	IPR005162	Retrotransposon gag domain
DPU|EFX61234.1	c1c039e882b032b4407667bb2ab2b9b5	125	Pfam	PF13895	Immunoglobulin domain	22	111	1.9E-6	T	25-04-2018	IPR007110	Immunoglobulin-like domain
DPU|EFX74345.1	dba578be8125011a9e681be3a377aa74	274	Pfam	PF01151	GNS1/SUR4 family	29	261	6.0E-59	T	25-04-2018	IPR002076	ELO family
DPU|EFX65923.1	134eb8b910a7d697235d4f63c1ccc9c1	113	Pfam	PF08030	Ferric reductase NAD binding domain	3	84	3.8E-7	T	25-04-2018	IPR013121	Ferric reductase, NAD binding domain
DPU|EFX65925.1	134eb8b910a7d697235d4f63c1ccc9c1	113	Pfam	PF08030	Ferric reductase NAD binding domain	3	84	3.8E-7	T	25-04-2018	IPR013121	Ferric reductase, NAD binding domain
DPU|EFX88342.1	1352cd76e99de89d48ee2b7da3f2b613	424	Pfam	PF00067	Cytochrome P450	49	413	3.6E-73	T	25-04-2018	IPR001128	Cytochrome P450
DPU|EFX74283.1	4fc23e93dd5b04e339819ae285a3a832	326	Pfam	PF00106	short chain dehydrogenase	49	246	2.5E-36	T	25-04-2018	IPR002347	Short-chain dehydrogenase/reductase SDR
DPU|EFX79089.1	738695994c233fe01842498043f41f82	238	Pfam	PF00788	Ras association (RalGDS/AF-6) domain	66	145	4.5E-9	T	25-04-2018	IPR000159	Ras-associating (RA) domain
DPU|EFX87752.1	25016ca8b689b4741ee34a6fd600ce90	529	Pfam	PF00083	Sugar (and other) transporter	72	524	1.6E-130	T	25-04-2018	IPR005828	Major facilitator,  sugar transporter-like
DPU|EFX87961.1	076ad96ed40fb44b40e8766b23f93a21	441	Pfam	PF15898	cGMP-dependent protein kinase interacting domain	202	292	5.8E-23	T	25-04-2018	IPR031775	cGMP-dependent protein kinase, interacting domain
DPU|EFX87961.1	076ad96ed40fb44b40e8766b23f93a21	441	Pfam	PF15898	cGMP-dependent protein kinase interacting domain	294	324	2.2E-8	T	25-04-2018	IPR031775	cGMP-dependent protein kinase, interacting domain
DPU|EFX74700.1	cf2247999d9c1a994edd377da32e417f	80	Pfam	PF00089	Trypsin	1	80	1.7E-11	T	25-04-2018	IPR001254	Serine proteases, trypsin domain
DPU|EFX76016.1	cb7e2e113afacff5f8c72d702b3be412	60	Pfam	PF05721	Phytanoyl-CoA dioxygenase (PhyH)	7	56	1.8E-14	T	25-04-2018	IPR008775	Phytanoyl-CoA dioxygenase
DPU|EFX61407.1	848766eb444699496730d4a45c392881	134	Pfam	PF00651	BTB/POZ domain	2	77	7.3E-18	T	25-04-2018	IPR000210	BTB/POZ domain
DPU|EFX68357.1	3c5e5a08c5e843bd6473ee22a8d71111	524	Pfam	PF00201	UDP-glucoronosyl and UDP-glucosyl transferase	31	509	1.8E-79	T	25-04-2018	IPR002213	UDP-glucuronosyl/UDP-glucosyltransferase
DPU|EFX90140.1	af50c9138be498f2624b1e4867236ee0	192	Pfam	PF00071	Ras family	5	177	1.2E-55	T	25-04-2018	IPR001806	Small GTPase superfamily
DPU|EFX75919.1	350fa49124e9a4ddba93c20b72b7ec71	158	Pfam	PF00651	BTB/POZ domain	6	114	1.5E-29	T	25-04-2018	IPR000210	BTB/POZ domain
DPU|EFX69082.1	ccb74f562bd8d2b7bef33e7bde53f3f0	211	Pfam	PF00412	LIM domain	157	209	6.2E-13	T	25-04-2018	IPR001781	Zinc finger, LIM-type
DPU|EFX69082.1	ccb74f562bd8d2b7bef33e7bde53f3f0	211	Pfam	PF00412	LIM domain	37	91	5.1E-9	T	25-04-2018	IPR001781	Zinc finger, LIM-type
DPU|EFX69082.1	ccb74f562bd8d2b7bef33e7bde53f3f0	211	Pfam	PF00412	LIM domain	98	151	6.5E-12	T	25-04-2018	IPR001781	Zinc finger, LIM-type
DPU|EFX64710.1	983cb5868827821d41280e983d7c9b7b	1139	Pfam	PF00041	Fibronectin type III domain	582	659	1.2E-7	T	25-04-2018	IPR003961	Fibronectin type III
DPU|EFX88405.1	5b91c56533078468a832d8791076b8cc	309	Pfam	PF10609	NUBPL iron-transfer P-loop NTPase	51	296	3.2E-96	T	25-04-2018	IPR033756	Flagellum site-determining protein YlxH/ Fe-S cluster assembling factor NBP35
DPU|EFX60548.1	a52048e68cdb223aacb5ee15f301af86	251	Pfam	PF00060	Ligand-gated ion channel	2	233	3.4E-17	T	25-04-2018	IPR001320	Ionotropic glutamate receptor
DPU|EFX66218.1	a9bf321caa80de269a4f6aa557e04f4e	301	Pfam	PF13873	Myb/SANT-like DNA-binding domain	7	83	1.2E-15	T	25-04-2018	IPR028002	Myb/SANT-like DNA-binding domain
DPU|EFX81397.1	323a4ace42df19c20376196805836c06	210	Pfam	PF00169	PH domain	12	108	7.8E-13	T	25-04-2018	IPR001849	Pleckstrin homology domain
DPU|EFX88425.1	60f0fe161cfd90feb6203b28f07d7bf5	461	Pfam	PF01261	Xylose isomerase-like TIM barrel	194	412	4.3E-37	T	25-04-2018	IPR013022	Xylose isomerase-like, TIM barrel domain
DPU|EFX81451.1	f8b13833db826500d11a7d3385cd1c79	332	Pfam	PF02535	ZIP Zinc transporter	10	317	9.4E-64	T	25-04-2018	IPR003689	Zinc/iron permease
DPU|EFX76524.1	f406484a6f0e65039e6cd7d87c5b004d	1674	Pfam	PF02138	Beige/BEACH domain	296	513	1.2E-36	T	25-04-2018	IPR000409	BEACH domain
DPU|EFX66662.1	a60895f0da6d8ca899e6722c4256e21a	633	Pfam	PF00069	Protein kinase domain	275	531	1.3E-26	T	25-04-2018	IPR000719	Protein kinase domain
DPU|EFX66662.1	a60895f0da6d8ca899e6722c4256e21a	633	Pfam	PF00069	Protein kinase domain	78	251	4.4E-26	T	25-04-2018	IPR000719	Protein kinase domain
DPU|EFX70526.1	890efe80c268a2f4bfcf017ea2af0234	540	Pfam	PF00013	KH domain	407	459	2.6E-6	T	25-04-2018	IPR004088	K Homology domain, type 1
DPU|EFX63146.1	9209b41f69729665a0751973c180747a	257	Pfam	PF02373	JmjC domain, hydroxylase	112	226	4.0E-22	T	25-04-2018	IPR003347	JmjC domain
DPU|EFX84548.1	958409998f278530852861ac69c24714	584	Pfam	PF03098	Animal haem peroxidase	30	556	6.2E-189	T	25-04-2018	IPR019791	Haem peroxidase, animal type
DPU|EFX79278.1	2bc2202a035bdd6cda6c2da481f640de	503	Pfam	PF00183	Hsp90 protein	119	401	1.1E-115	T	25-04-2018	IPR001404	Heat shock protein Hsp90 family
DPU|EFX79278.1	2bc2202a035bdd6cda6c2da481f640de	503	Pfam	PF00183	Hsp90 protein	422	480	1.6E-9	T	25-04-2018	IPR001404	Heat shock protein Hsp90 family
DPU|EFX65142.1	058c611b4cbd28d703a1d50d3fdbf171	300	Pfam	PF14223	gag-polypeptide of LTR copia-type	72	144	2.9E-7	T	25-04-2018
DPU|EFX75770.1	3a7af11413862100161318e131c05e17	200	Pfam	PF16077	Spaetzle	95	194	1.7E-24	T	25-04-2018	IPR032104	Spaetzle
DPU|EFX69347.1	49aa714d4d040c69d71227966782059d	329	Pfam	PF00566	Rab-GTPase-TBC domain	23	191	4.0E-21	T	25-04-2018	IPR000195	Rab-GTPase-TBC domain
DPU|EFX73293.1	4b02bb59e58d6ddd90341acd077548ac	549	Pfam	PF07714	Protein tyrosine kinase	149	479	2.1E-80	T	25-04-2018	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain
DPU|EFX90214.1	c361e78d690097c8d3e0efa626a4409a	84	Pfam	PF00505	HMG (high mobility group) box	8	76	2.5E-28	T	25-04-2018	IPR009071	High mobility group box domain
DPU|EFX86098.1	a63e1a42f4f0447994982edcabe31715	207	Pfam	PF01105	emp24/gp25L/p24 family/GOLD	18	198	8.2E-35	T	25-04-2018	IPR009038	GOLD domain
DPU|EFX80701.1	4732de428f9e3401547bcc8df03e4099	434	Pfam	PF09409	PUB domain	77	134	3.9E-5	T	25-04-2018	IPR018997	PUB domain
DPU|EFX85715.1	2eabce525c504c32f0f614215d2674e9	366	Pfam	PF06113	Brain and reproductive organ-expressed protein (BRE)	27	299	2.6E-29	T	25-04-2018	IPR010358	BRCA1-A complex subunit BRE
DPU|EFX88254.1	72344948d740af0d48b4b468fc7ea028	182	Pfam	PF01161	Phosphatidylethanolamine-binding protein	50	162	8.9E-18	T	25-04-2018	IPR008914	Phosphatidylethanolamine-binding protein
DPU|EFX80505.1	270de7aba3f48c6ad806ad3c6916c203	606	Pfam	PF06743	FAST kinase-like protein, subdomain 1	356	425	3.0E-13	T	25-04-2018	IPR010622	FAST kinase leucine-rich
DPU|EFX72748.1	ea4c31c2f1ae3d44e4ece77967020070	142	Pfam	PF02966	Mitosis protein DIM1	4	136	5.4E-68	T	25-04-2018	IPR004123	Dim1 family
DPU|EFX70898.1	2056c9b1c173b2e25adbc4e074164f1c	149	Pfam	PF13499	EF-hand domain pair	85	147	3.6E-14	T	25-04-2018	IPR002048	EF-hand domain
DPU|EFX67843.1	5c4c55398b0444488006fe4e74c5c700	442	Pfam	PF00670	S-adenosyl-L-homocysteine hydrolase, NAD binding domain	201	361	5.6E-78	T	25-04-2018	IPR015878	S-adenosyl-L-homocysteine hydrolase, NAD binding domain
DPU|EFX67843.1	5c4c55398b0444488006fe4e74c5c700	442	Pfam	PF05221	S-adenosyl-L-homocysteine hydrolase	16	441	1.2E-117	T	25-04-2018	IPR000043	Adenosylhomocysteinase-like
DPU|EFX84486.1	f6cb71458415339a312645442d6c4cdc	221	Pfam	PF16474	Kinase non-catalytic C-lobe domain	30	189	2.7E-24	T	25-04-2018	IPR011019	KIND domain
DPU|EFX76889.1	634655752ec3944c6789fe7df496bd6b	133	Pfam	PF12662	Complement Clr-like EGF-like	100	122	6.0E-7	T	25-04-2018	IPR026823	Complement Clr-like EGF domain
DPU|EFX89098.1	74bddc0199edccb0b9ad7866a5bf40ec	402	Pfam	PF00864	ATP P2X receptor	12	383	2.3E-139	T	25-04-2018	IPR001429	P2X purinoreceptor
DPU|EFX88637.1	24da42b41002807207baa4a0fc7e41ba	190	Pfam	PF00071	Ras family	6	165	2.4E-19	T	25-04-2018	IPR001806	Small GTPase superfamily
DPU|EFX70139.1	d5521c075806076eaf78e8320fe06e7c	399	Pfam	PF13506	Glycosyl transferase family 21	108	280	1.3E-51	T	25-04-2018	IPR025993	Ceramide glucosyltransferase
DPU|EFX83674.1	5da66a47a4b0eb157aa962dab1854b7e	331	Pfam	PF00379	Insect cuticle protein	60	111	6.1E-8	T	25-04-2018	IPR000618	Insect cuticle protein
DPU|EFX85187.1	3ae0aaa443a79c7ee2322fb9ab14c3b6	371	Pfam	PF01757	Acyltransferase family	2	325	1.5E-18	T	25-04-2018	IPR002656	Acyltransferase 3
DPU|EFX79152.1	94efd82a00f84f510d5c82773347bc16	464	Pfam	PF00464	Serine hydroxymethyltransferase	11	407	1.3E-200	T	25-04-2018
DPU|EFX90075.1	666a686a396f63b3d93863c0e3d8cf0e	252	Pfam	PF00069	Protein kinase domain	8	251	2.6E-58	T	25-04-2018	IPR000719	Protein kinase domain
DPU|EFX72017.1	b2b4eae404c5d283a80db40657bdd29f	424	Pfam	PF01753	MYND finger	9	46	2.1E-9	T	25-04-2018	IPR002893	Zinc finger, MYND-type
DPU|EFX72017.1	b2b4eae404c5d283a80db40657bdd29f	424	Pfam	PF13640	2OG-Fe(II) oxygenase superfamily	307	399	3.1E-19	T	25-04-2018	IPR005123	Oxoglutarate/iron-dependent dioxygenase
DPU|EFX61364.1	ce5957bac14fbb53715d15258b71c8cd	141	Pfam	PF00071	Ras family	3	141	8.7E-47	T	25-04-2018	IPR001806	Small GTPase superfamily
DPU|EFX69793.1	2e334f03fe48ead28ed31bcb8d3135d7	536	Pfam	PF00009	Elongation factor Tu GTP binding domain	6	192	1.1E-29	T	25-04-2018	IPR000795	Transcription factor, GTP-binding domain
DPU|EFX85019.1	7e3b736e489ea65aebf5328c381b1efa	474	Pfam	PF02958	Ecdysteroid kinase	62	364	2.0E-42	T	25-04-2018	IPR004119	Protein of unknown function DUF227
DPU|EFX68775.1	47eacb0e9c81bd66e883c6f0f89b260b	609	Pfam	PF08357	SEFIR domain	356	496	3.9E-5	T	25-04-2018	IPR013568	SEFIR domain
DPU|EFX76282.1	4eae471b71bcbaec27233e07b7e47f9c	360	Pfam	PF01762	Galactosyltransferase	89	282	5.4E-49	T	25-04-2018	IPR002659	Glycosyl transferase, family 31
DPU|EFX85721.1	7725a8a11ce4527a206acb65242918cb	222	Pfam	PF01753	MYND finger	16	52	7.3E-10	T	25-04-2018	IPR002893	Zinc finger, MYND-type
DPU|EFX80598.1	327e5f877a51004483238e3d096e66fd	139	Pfam	PF00583	Acetyltransferase (GNAT) family	10	115	1.7E-16	T	25-04-2018	IPR000182	GNAT domain
DPU|EFX89341.1	ff7f82c050fa27e41c7fb2d5f453b2d5	730	Pfam	PF01406	tRNA synthetases class I (C) catalytic domain	27	434	2.2E-127	T	25-04-2018	IPR032678	tRNA synthetases class I, catalytic domain
DPU|EFX63319.1	ce10111835a8d143452de59819d1a581	656	Pfam	PF07738	Sad1 / UNC-like C-terminal	38	119	4.3E-12	T	25-04-2018	IPR012919	SUN domain
DPU|EFX82134.1	d2bf56173f67c7f27d1dae1e373cc4f6	296	Pfam	PF16033	Domain of unknown function (DUF4789)	97	191	1.9E-19	T	25-04-2018	IPR031993	Domain of unknown function DUF4789
DPU|EFX77355.1	e440c6a34d48d3fcf91f6242657cc92b	115	Pfam	PF00025	ADP-ribosylation factor family	5	112	3.5E-15	T	25-04-2018	IPR006689	Small GTPase superfamily, ARF/SAR type
DPU|EFX78014.1	37dde96e5c106998711741abe6452755	469	Pfam	PF00156	Phosphoribosyl transferase domain	40	168	6.2E-12	T	25-04-2018	IPR000836	Phosphoribosyltransferase domain
DPU|EFX78014.1	37dde96e5c106998711741abe6452755	469	Pfam	PF00215	Orotidine 5'-phosphate decarboxylase / HUMPS family	235	454	1.6E-55	T	25-04-2018	IPR001754	Orotidine 5'-phosphate decarboxylase domain
DPU|EFX70300.1	293be176755912281c0c5db8a6772902	206	Pfam	PF05995	Cysteine dioxygenase type I	7	179	7.1E-61	T	25-04-2018	IPR010300	Cysteine dioxygenase type I
DPU|EFX83447.1	443bfdce1289beac6c38ba6d754776a9	372	Pfam	PF10239	Protein of unknown function (DUF2465)	8	324	3.5E-111	T	25-04-2018	IPR018797	FAM98
DPU|EFX82285.1	4f226640a4966988e86205e0c1b3f7d2	90	Pfam	PF03567	Sulfotransferase family	14	83	4.5E-13	T	25-04-2018	IPR005331	Sulfotransferase
DPU|EFX60665.1	ae717ae708eb0b2f97ec2b6d17fd829b	193	Pfam	PF10156	Subunit 17 of Mediator complex	23	159	1.9E-5	T	25-04-2018	IPR019313	Mediator complex, subunit Med17
DPU|EFX67426.1	3f63c69777be0043edcaf6879e3531fd	202	Pfam	PF13920	Zinc finger, C3HC4 type (RING finger)	70	116	1.8E-8	T	25-04-2018
DPU|EFX70339.1	098ac2311aa50971afd86f5affb3d1f0	340	Pfam	PF06565	DUF1126 PH-like domain	26	148	6.1E-25	T	25-04-2018	IPR010554	Domain of unknown function DUF1126
DPU|EFX70339.1	098ac2311aa50971afd86f5affb3d1f0	340	Pfam	PF06565	DUF1126 PH-like domain	196	316	8.4E-20	T	25-04-2018	IPR010554	Domain of unknown function DUF1126
DPU|EFX80082.1	952ceca71c637b5b240e2a9a7190155c	153	Pfam	PF13359	DDE superfamily endonuclease	67	131	1.3E-10	T	25-04-2018	IPR027806	Harbinger transposase-derived nuclease domain
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	180	203	4.4E-4	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	414	436	0.0018	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	272	294	5.2E-4	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	152	174	1.5E-4	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	385	408	0.0041	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	301	322	0.001	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	357	379	3.0E-4	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	442	464	0.0061	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	212	234	6.0E-5	T	25-04-2018
DPU|EFX67277.1	7694aacd0390e0de1e75f3f92397c735	578	Pfam	PF00096	Zinc finger, C2H2 type	329	351	1.8E-5	T	25-04-2018
DPU|EFX76870.1	1db9fe051a149d57d205f887d7aecaa2	391	Pfam	PF16076	Acyltransferase C-terminus	245	330	3.7E-11	T	25-04-2018	IPR032098	Acyltransferase, C-terminal domain
DPU|EFX76870.1	1db9fe051a149d57d205f887d7aecaa2	391	Pfam	PF01553	Acyltransferase	84	228	1.8E-16	T	25-04-2018	IPR002123	Phospholipid/glycerol acyltransferase
DPU|EFX80690.1	e6234bc9d53943c42b729e60c0b8ae66	133	Pfam	PF06388	Protein of unknown function (DUF1075)	6	126	2.1E-27	T	25-04-2018	IPR009432	Protein of unknown function DUF1075
DPU|EFX86232.1	1cc7776dea2c133766454c7b7fcd7c3b	135	Pfam	PF00595	PDZ domain (Also known as DHR or GLGF)	76	134	3.6E-8	T	25-04-2018	IPR001478	PDZ domain
DPU|EFX86232.1	1cc7776dea2c133766454c7b7fcd7c3b	135	Pfam	PF00397	WW domain	29	58	2.5E-10	T	25-04-2018	IPR001202	WW domain
DPU|EFX74940.1	d64089e7a27c88949dd90d641c024bcf	266	Pfam	PF07890	Rrp15p	64	216	1.4E-30	T	25-04-2018	IPR012459	Ribosomal RNA-processing protein 15
DPU|EFX90423.1	324676ccc951127ad3a72ef1769e7c8f	130	Pfam	PF13616	PPIC-type PPIASE domain	28	130	1.6E-18	T	25-04-2018
